0.777094,1.14863,0.723184,0.919669,0.609261,0.92435
0.827477,1.42232,0.331668,0.604301,1.20696,0.882716
0.424414,0.373185,-0.0382957,0.205586,0.489721,0.508006
-1.94359,-1.43771,-1.50019,-1.47938,-1.90108,-1.99006
1.98629,3.59813,2.045,3.54173,1.44604,1.79867
0.273265,0.318448,0.0443177,-0.197634,-0.227518,0.424737
-1.38937,-1.2735,-1.2739,-1.0221,-1.0643,-1.28227
0.928243,1.07109,0.942289,0.446617,0.609261,1.13252
0.625945,0.706171,0.500487,0.926427,0.250642,0.716178
-1.84282,-1.3556,-1.06917,-1.3645,-1.54246,-1.65698
0.424414,-0.0327841,0.0263583,0.0479022,0.0115619,0.632909
-0.129799,-0.466122,-0.641732,-0.251697,-0.107978,-0.241414
0.52518,0.756347,0.41069,0.791269,0.728801,0.799447
1.63361,1.88303,1.78997,2.47849,0.848341,1.75704
-0.532863,-0.662264,-0.907532,-0.790076,-0.586137,-0.616124
0.676328,0.86126,0.504079,0.811543,0.848341,0.674544
0.726711,0.541959,0.726776,0.669628,0.131102,0.965985
0.676328,0.0310762,0.223912,0.0997126,0.489721,0.54964
-0.180182,-0.215242,-0.559119,-0.319276,-0.466597,-0.0332418
-1.33899,-1.18227,-1.26672,-1.13247,-1.18384,-1.32391
1.07939,2.09741,1.08596,0.984996,0.848341,1.42396
0.676328,0.697048,0.252647,0.881375,0.0115619,0.674544
-1.23822,-1.04086,-1.17692,-1.21582,-1.0643,-1.19901
0.726711,0.719855,1.3374,1.199,1.44604,0.92435
-0.280948,-0.698756,-0.591446,-0.292245,-0.107978,-0.199779
-1.08708,-1.24613,-1.2308,-1.06715,-1.18384,-1.15737
0.777094,0.409677,0.342444,1.90857,0.131102,0.716178
0.323648,-0.174189,0.14489,-0.0422029,-0.107978,0.299834
0.374031,0.0766907,0.403506,-0.0579713,0.848341,0.17493
1.02901,1.25354,0.992575,0.831817,1.08742,0.92435
-0.280948,-0.675949,-0.605814,-0.731507,-0.466597,-0.241414
-0.885544,-0.894898,-0.853654,-0.934244,-0.466597,-0.657758
0.676328,0.140551,0.475344,0.97148,0.250642,0.632909
0.424414,0.122305,-0.156828,0.167291,0.0115619,0.591275
1.07939,0.715294,0.834532,0.57727,0.370181,0.841081
1.23054,-0.502614,1.1578,1.00752,0.609261,1.09089
0.172499,-0.279102,0.187993,-0.280982,0.131102,0.216565
-2.04435,-1.33736,-1.36011,-1.22258,-1.42292,-1.69862
1.07939,1.10758,0.759103,1.17872,0.609261,1.17416
0.222882,0.341255,-0.318463,0.0704285,0.0115619,0.216565
-1.59091,-1.24613,-1.36011,-1.30593,-1.42292,-1.57372
0.87786,0.0858136,0.5831,0.723691,0.370181,0.757812
1.53284,1.74162,1.42719,2.36811,1.08742,1.42396
0.575563,0.500906,1.1578,0.14026,1.20696,0.508006
1.12978,2.36654,1.66067,1.5031,1.3265,1.04925
-0.935927,-1.05455,-1.09072,-0.765297,-0.586137,-0.86593
-0.381714,-0.771739,-0.5232,-0.882433,-0.705677,-0.49122
0.474797,-0.0373456,0.0371339,0.768743,0.0115619,0.0916615
0.777094,0.728978,0.234688,1.39047,0.609261,0.92435
-0.734395,-0.862968,-0.921899,-0.38235,-0.944757,-0.657758
-0.280948,-0.780862,-0.530384,-0.427402,-0.107978,-0.158145
1.02901,0.692487,1.7325,0.532217,1.56558,0.799447
1.07939,0.227219,1.05005,0.701164,0.250642,1.00762
1.58322,1.57741,2.15275,2.18339,0.967881,1.5905
0.827477,-0.169628,1.23682,0.475902,0.370181,0.841081
-1.33899,-1.13666,-1.19847,-1.20005,-1.42292,-1.28227
-1.8932,-1.36473,-1.44991,-1.33972,-1.662,-1.82352
0.625945,0.186166,0.5831,-0.0940134,0.0115619,0.674544
-1.28861,-1.15034,-1.2739,-1.17077,-1.18384,-1.28227
-0.633629,-0.780862,-0.745897,-0.873423,-0.466597,-0.616124
0.374031,-0.183312,-0.10295,0.210091,0.0115619,0.341468
-1.38937,-1.16859,-1.24158,-1.1978,-1.30338,-1.32391
-0.331331,-0.402262,-0.559119,-0.332792,-0.466597,-0.241414
0.676328,0.975296,0.575917,1.10664,0.489721,0.841081
-0.129799,-0.666826,-0.35079,-0.55355,-0.347058,-0.0748762
1.38169,1.32653,1.84026,1.03906,0.848341,1.04925
-0.180182,-0.233488,-0.278952,-0.632392,-0.347058,-0.366317
1.33131,0.669679,1.26556,0.613312,0.848341,1.17416
0.323648,-0.0190998,0.367587,0.201081,-0.586137,0.341468
-1.08708,-1.15946,-1.15896,-1.14149,-0.944757,-1.19901
0.0717327,-0.0875215,0.223912,-0.558055,0.250642,0.00839267
0.222882,-0.320156,-0.181971,-0.515255,-0.107978,0.0500271
0.222882,-0.0555914,-0.314871,-0.317024,0.609261,0.00839267
-0.532863,-0.840161,-0.889572,-0.866665,-0.466597,-0.449586
-0.180182,-0.525421,-0.278952,-0.508497,-0.107978,-0.283048
1.18016,1.18968,1.19372,1.47156,0.489721,1.09089
-0.331331,-0.0829601,-0.602222,-0.551297,-0.347058,-0.407952
0.474797,0.163358,0.439425,-0.114287,0.131102,0.674544
-0.583246,-0.926828,-0.742305,-0.760791,-0.347058,-0.407952
-2.29627,-1.47876,-1.56125,-1.46361,-1.78154,-2.2815
-0.98631,-1.04543,-1.08353,-0.909465,-1.78154,-0.990834
1.43207,2.10654,1.80434,1.23278,1.44604,1.50723
-0.532863,-0.748932,-0.602222,-0.672939,-0.347058,-0.449586
0.323648,-0.256295,-0.0347038,0.101965,-0.466597,0.383103
0.374031,-0.0145383,0.288566,-0.0624766,0.609261,0.299834
-1.33899,-1.10016,-0.63814,-1.20456,-1.30338,-1.40718
1.07939,1.17144,1.19372,1.64952,1.44604,1.09089
-1.59091,-1.30999,-1.1446,-1.34197,-1.18384,-1.74025
-2.29627,-1.51982,-1.53611,-1.46586,-1.78154,-2.23987
0.0213497,0.281956,-0.185563,0.388049,-0.227518,0.216565
-0.684012,-0.904021,-0.990145,-0.841886,-0.944757,-0.699393
0.474797,0.373185,0.381955,0.633586,0.489721,0.54964
0.424414,0.26371,0.180809,0.131249,0.131102,0.299834
1.07939,0.952489,0.554365,0.750722,0.609261,1.21579
-0.48248,-0.735248,-0.494465,-0.702223,-0.347058,-0.616124
-1.54052,-1.29174,-1.28468,-1.33521,-1.30338,-1.61535
0.122116,-0.260857,-0.171195,-0.0354451,0.370181,0.133296
-1.54052,-1.18683,-1.29905,-1.26763,-1.42292,-1.40718
0.273265,0.395992,0.511263,0.297944,0.489721,0.591275
0.978626,0.920559,1.22964,0.775501,0.609261,0.757812
-1.99397,-1.44683,-1.46427,-1.43207,-1.90108,-1.94843
0.87786,1.04372,1.65707,0.611059,0.967881,0.882716
-0.532863,-0.89946,-0.781816,-0.650413,-0.705677,-0.532855
-1.13746,-1.25525,-0.997329,-1.18203,-1.42292,-1.32391
-0.633629,-1.14578,-0.853654,-1.20231,-0.586137,-0.782662
1.68399,1.83741,2.4868,3.22186,1.3265,1.63214
0.52518,0.697048,0.942289,0.228112,0.728801,0.716178
0.122116,-0.3977,-0.214298,-0.301255,-0.586137,0.216565
-0.0794162,-0.498052,-0.422627,-0.260708,-0.705677,0.00839267
1.43207,1.73706,1.6894,1.50761,0.848341,1.25743
1.07939,1.07109,0.9818,1.50761,0.609261,1.13252
-0.331331,-0.794546,-0.501649,-0.420644,-0.466597,-0.449586
-0.230565,-0.488929,-0.458546,-0.727002,0.0115619,-0.283048
-0.583246,-0.785423,-0.706386,-0.625634,-0.107978,-0.616124
-0.48248,-0.675949,-0.530384,-0.727002,-0.227518,-0.449586
-0.633629,-0.507175,-0.171195,-0.859907,0.250642,-0.574489
1.02901,1.75074,0.899186,1.0323,0.848341,1.09089
0.172499,0.0401991,-0.0203362,0.0546601,-0.107978,0.299834
0.474797,0.240903,0.798614,-0.078245,0.848341,0.341468
0.87786,0.706171,0.942289,0.759733,0.848341,1.04925
-0.432097,0.437045,0.532814,0.288933,0.370181,-0.324683
0.575563,0.236341,-0.0059687,1.06158,0.250642,0.424737
0.424414,0.459853,0.654938,-0.206645,0.489721,0.424737
0.726711,0.738101,0.223912,0.352007,0.0115619,0.716178
-1.54052,-1.29631,-1.28468,-1.30142,-1.78154,-1.44881
0.87786,0.774593,1.22964,0.493923,1.20696,0.674544
-1.33899,-1.07736,-1.21284,-1.20005,-1.42292,-1.28227
-0.331331,-0.593843,-0.35079,-0.544539,0.131102,-0.324683
0.424414,-0.36577,-0.0634389,-0.0985186,-0.227518,0.216565
1.58322,1.86478,2.08451,1.61573,1.44604,1.63214
-0.280948,-0.475245,-0.681243,-0.422897,-0.466597,-0.241414
1.38169,1.76443,1.22964,2.13384,1.44604,1.21579
0.424414,-0.30191,0.155666,0.264154,-0.466597,0.466371
0.0717327,-0.260857,-0.278952,-0.215655,0.0115619,-0.0748762
0.122116,0.049322,-0.0562551,-0.222413,0.370181,0.341468
-1.28861,-1.15034,-1.21284,-1.21132,-1.18384,-1.28227
0.87786,1.13951,0.90637,1.34091,0.728801,0.92435
0.928243,1.01635,1.80434,0.85209,0.967881,0.92435
-0.280948,-0.753493,-0.192747,-0.830623,0.131102,-0.241414
0.827477,0.596696,0.360404,1.21927,0.370181,0.882716
-0.432097,-0.717002,-0.63814,-0.82837,-0.705677,-0.532855
0.928243,0.820207,0.942289,0.237123,1.44604,0.54964
0.323648,-0.0829601,-0.304095,0.433102,-0.347058,0.424737
0.726711,0.145112,0.241871,0.243881,0.609261,0.632909
-1.94359,-1.40578,-1.46427,-1.41631,-1.54246,-1.61535
-0.432097,-0.64858,-0.735121,-0.411634,-0.466597,-0.407952
1.28092,1.20793,1.30148,2.38613,1.20696,1.5905
0.777094,0.73354,0.41069,0.773248,0.250642,0.841081
0.0717327,-0.0738372,0.331668,-0.121045,0.131102,-0.0332418
-0.734395,-0.602965,-0.709978,-0.920728,-0.466597,-0.782662
0.928243,1.16232,1.26556,0.876869,0.848341,1.00762
-1.64129,-1.30087,-1.3637,-1.35549,-1.54246,-1.69862
1.38169,2.26619,1.86181,1.91984,1.56558,1.38233
-1.08708,-0.826477,-0.871613,-0.758539,-0.347058,-1.03247
0.122116,-0.306471,-0.189155,0.457881,-0.107978,0.424737
-0.684012,-0.86753,-0.96141,-0.902707,-0.705677,-0.782662
-1.13746,-1.23701,-1.17692,-1.22483,-1.0643,-1.11574
0.122116,-0.488929,-0.171195,-0.350813,-0.107978,-0.0748762
0.625945,0.706171,0.231096,1.10664,0.848341,0.841081
1.18016,1.08477,1.31585,1.32064,1.44604,1.13252
0.273265,-0.0464685,-0.322055,-0.0467082,-0.227518,0.383103
1.18016,1.97425,0.874043,1.87929,0.967881,1.13252
-0.280948,-0.0966444,-0.692019,-0.139066,-0.586137,-0.0332418
1.43207,2.36654,1.87618,2.35459,1.44604,1.54887
0.827477,0.843014,0.396322,0.97148,0.609261,0.882716
0.424414,-0.0692757,-0.0993577,0.198828,1.3265,0.466371
-1.18784,-1.2735,-1.2775,-1.18654,-1.0643,-1.24064
0.726711,0.564766,0.511263,1.35668,0.250642,0.882716
0.928243,1.08021,0.79143,1.23278,0.848341,1.00762
0.827477,1.23074,0.432241,0.604301,0.489721,1.00762
-1.03669,-0.958759,-0.96141,-1.03111,-0.227518,-0.907565
-0.885544,-0.977004,-1.04043,-1.07165,-0.586137,-0.907565
-1.59091,-1.35104,-1.30264,-1.31494,-1.42292,-1.57372
0.122116,-0.151382,-0.0993577,-0.380097,0.489721,0.0916615
0.52518,0.126867,-0.0203362,0.550238,0.609261,0.424737
0.222882,-0.041907,0.223912,0.0141128,0.489721,0.508006
-1.99397,-1.49245,-1.47505,-1.43207,-2.02062,-1.99006
0.424414,-0.137697,-0.0203362,0.0118601,-0.107978,0.424737
0.928243,0.938805,0.798614,1.18998,0.370181,0.632909
0.474797,0.0128304,0.191585,0.588533,-0.227518,0.757812
-1.69167,-1.32367,-1.28468,-1.40504,-1.54246,-1.65698
1.43207,1.71425,1.24401,1.58194,1.20696,1.25743
1.02901,0.920559,2.37904,0.919669,2.16328,0.882716
-0.633629,-0.922267,-0.609405,-0.898202,-0.347058,-0.824296
-1.59091,-1.20964,-1.32778,-1.32395,-1.662,-1.44881
-1.49014,-1.14122,-1.3206,-1.25862,-1.42292,-1.53208
-0.331331,-0.698756,-0.551935,-0.598602,-0.347058,-0.449586
1.58322,1.42232,2.34312,1.25531,1.3265,1.54887
0.575563,0.541959,0.223912,0.469144,0.728801,0.54964
-0.98631,-1.18227,-1.08353,-1.05363,-1.0643,-0.86593
0.122116,-0.320156,-0.110133,0.147018,-0.466597,0.133296
0.777094,-0.041907,0.367587,0.282176,1.80466,0.757812
1.12978,1.91952,1.2476,1.04807,1.3265,1.29906
0.323648,0.245464,0.152074,-0.130055,0.489721,0.299834
0.575563,0.856699,0.360404,0.237123,0.250642,0.591275
0.374031,0.19985,0.187993,0.752975,0.370181,0.383103
-1.43976,-1.22788,-1.24876,-1.27214,-1.30338,-1.53208
-0.583246,-0.817354,-0.749489,-0.91397,-0.586137,-0.49122
-1.74205,-1.3328,-1.39244,-1.3217,-1.30338,-1.57372
0.87786,0.104059,0.798614,1.23504,0.489721,0.841081
-0.48248,-0.767178,-0.674059,-0.821612,-0.705677,-0.407952
1.02901,1.07109,0.690857,1.6315,0.370181,1.04925
1.18016,1.71425,1.13266,1.88154,1.20696,1.04925
1.02901,0.423361,0.547182,0.626828,0.848341,0.799447
-0.280948,-0.219804,-0.559119,0.00735488,-0.107978,-0.158145
0.0213497,0.158797,-0.444179,0.212344,-0.107978,0.00839267
0.222882,-0.379454,-0.207114,-0.350813,-0.347058,0.341468
0.928243,1.43144,0.547182,0.926427,0.728801,0.965985
-0.633629,-0.958759,-0.810551,-0.880181,-0.825217,-0.574489
0.52518,0.149674,0.259831,0.606554,0.489721,0.716178
0.777094,0.222657,0.654938,0.349754,0.609261,0.674544
0.474797,0.245464,0.511263,0.342996,0.250642,0.508006
-0.432097,-0.849284,-0.832102,-0.706728,-0.944757,-0.407952
0.52518,0.26371,0.0910122,0.478154,0.0115619,0.591275
1.07939,0.833892,2.05577,0.766491,0.848341,1.04925
-0.230565,-0.393139,0.166442,-0.668434,-0.107978,-0.241414
0.0213497,-0.165066,-0.171195,-0.292245,-0.347058,-0.0332418
-2.04435,-1.2735,-1.46427,-1.44334,-1.662,-2.1566
1.02901,1.65495,0.870451,0.962469,1.20696,1.00762
-0.532863,-0.771739,-0.620181,-0.639149,-0.825217,-0.324683
0.575563,-0.46156,-0.702794,-0.560307,-0.347058,-0.283048
1.18016,1.38583,1.59601,2.51002,1.44604,1.38233
-0.98631,-0.894898,-0.96141,-0.902707,-0.825217,-0.824296
-0.230565,-0.0875215,-0.243033,-0.513002,0.489721,-0.283048
0.172499,-0.0373456,-0.16042,0.232618,0.250642,0.216565
1.43207,0.774593,1.44156,2.30729,0.967881,1.38233
0.424414,0.692487,0.403506,0.915164,0.370181,0.383103
0.575563,0.633188,0.29575,0.523207,0.370181,0.632909
1.9359,2.36654,2.59456,3.48767,1.9242,1.75704
-1.38937,-1.24157,-1.21284,-1.19104,-1.54246,-1.32391
0.625945,0.478098,0.148482,1.19449,0.370181,0.54964
-1.84282,-1.22788,-1.35652,-1.40279,-1.18384,-1.90679
1.38169,0.692487,1.84026,1.07735,0.489721,1.21579
-0.129799,-0.511736,-0.494465,-0.618876,-0.227518,0.258199
0.827477,0.637749,0.385547,0.579522,-0.107978,0.965985
0.928243,1.55916,0.960248,1.15845,1.3265,1.00762
-0.331331,-0.324717,-0.35079,-0.47696,0.250642,-0.199779
0.777094,0.286517,0.0191745,0.775501,0.489721,0.716178
-0.381714,-0.703317,-0.458546,-0.812602,-0.347058,-0.366317
0.827477,0.400554,0.331668,0.282176,-0.107978,0.54964
1.07939,1.59565,0.690857,1.55942,0.370181,1.13252
1.18016,2.00618,1.12188,1.2035,1.20696,1.04925
0.0717327,0.551082,0.259831,-0.380097,0.848341,0.133296
-1.54052,-1.30999,-1.35652,-1.14599,-1.30338,-1.49045
-2.95125,-1.62017,-1.67979,-1.59426,-2.97693,-2.98929
0.0717327,-0.634896,-0.516016,0.14026,-0.227518,0.0500271
0.222882,-0.124013,0.511263,-0.0512135,-0.466597,0.383103
-1.79244,-1.37385,-1.46787,-1.38477,-1.54246,-1.86516
0.374031,-0.0190998,-0.0634389,-0.206645,-0.347058,0.341468
1.43207,1.32197,1.6032,1.3319,1.68512,1.50723
-2.29627,-1.52438,-1.57203,-1.52218,-2.14016,-2.44804
0.424414,0.131428,0.0515015,0.250639,0.489721,0.341468
-1.08708,-1.13666,-1.11586,-0.931991,-1.18384,-1.15737
0.87786,1.56829,1.10392,1.64276,1.68512,1.13252
0.827477,0.519151,0.716,1.32064,0.848341,1.00762
-0.381714,-0.817354,-0.63814,-0.684202,-0.347058,-0.241414
-2.24588,-1.49701,-1.57203,-1.48163,-1.78154,-2.23987
-1.43976,-1.16859,-1.28468,-1.0694,-1.30338,-1.40718
0.424414,0.13599,0.116155,0.0456496,0.250642,0.632909
-0.331331,-0.571035,-0.652508,-0.328287,-0.705677,-0.116511
0.122116,-0.0875215,-0.0993577,0.383544,-0.705677,0.258199
-0.432097,-0.803669,-0.059847,-0.765297,0.0115619,-0.324683
0.676328,0.090375,0.475344,0.469144,1.3265,0.383103
1.02901,1.23074,1.07519,0.97148,0.848341,1.04925
-0.935927,-1.04999,-1.03325,-1.05363,-0.705677,-0.949199
0.625945,0.400554,0.586692,0.631333,0.728801,0.632909
0.978626,2.01531,1.7325,2.40415,1.44604,1.38233
1.12978,1.71881,1.09315,2.03697,1.20696,1.21579
-0.633629,-0.575597,-0.767448,-0.522013,-0.466597,-0.532855
0.625945,0.163358,0.547182,-0.170603,0.609261,0.466371
-0.835161,-0.789985,-0.853654,-0.925233,-0.586137,-0.741027
-0.684012,-0.780862,-0.706386,-0.918475,-0.466597,-0.782662
-0.180182,-0.507175,-0.3903,-0.650413,-0.107978,-0.283048
1.02901,0.975296,0.5831,0.998511,0.250642,0.799447
0.575563,0.646872,0.29575,0.559249,0.489721,0.716178
-1.18784,-1.18227,-1.10509,-1.17302,-0.825217,-1.19901
1.07939,1.43144,1.80434,0.376786,1.44604,1.09089
-0.633629,-0.721563,-0.936267,-0.693212,0.0115619,-0.657758
1.43207,2.38935,1.9552,3.54173,1.56558,1.63214
-0.48248,-0.803669,-0.817735,-0.736012,-0.107978,-0.407952
0.928243,0.710732,0.690857,0.493923,1.08742,0.674544
0.726711,0.583012,0.302933,0.919669,0.489721,0.799447
0.52518,0.683364,0.187993,0.948953,0.728801,0.591275
1.68399,1.96969,1.59601,1.87478,1.44604,1.4656
0.52518,0.117744,0.475344,0.725943,0.250642,0.466371
0.676328,-0.0282227,0.00839884,-0.179613,-0.227518,0.841081
-0.98631,-1.0135,-1.14819,-0.803591,-1.30338,-1.11574
-0.532863,-0.826477,-0.684835,-0.652665,-0.107978,-0.407952
0.978626,0.774593,0.547182,0.656112,0.131102,0.92435
0.625945,0.122305,0.475344,0.0163654,0.250642,0.632909
0.0717327,-0.160505,-0.146052,-0.359824,0.250642,0.17493
-0.48248,-0.89946,-0.781816,-0.704476,-0.705677,-0.616124
0.172499,-0.402262,0.0515015,0.036639,-0.227518,0.133296
0.474797,-0.0738372,-0.0993577,0.228112,-0.227518,0.466371
0.827477,0.605819,0.90637,0.888133,0.848341,0.841081
1.12978,1.29004,0.77347,1.49409,0.848341,0.841081
-1.8932,-1.41034,-1.48942,-1.35323,-1.78154,-1.86516
0.625945,0.551082,0.259831,0.651607,0.609261,0.632909
0.625945,0.350378,0.425058,0.286681,-0.227518,0.632909
0.575563,0.382308,1.44515,-0.0917608,0.967881,0.383103
1.18016,0.441607,1.56009,1.43552,0.967881,1.17416
0.726711,1.09846,0.475344,0.692154,0.609261,0.757812
-1.08708,-0.872091,-0.97937,-0.877928,-0.586137,-1.15737
-2.09474,-1.46052,-1.50019,-1.40504,-1.78154,-2.07333
0.52518,-0.292787,0.690857,-0.145824,0.370181,0.54964
-2.29627,-1.51526,-1.5864,-1.51993,-1.90108,-2.4064
-0.835161,-0.93139,-0.885981,-0.612118,-0.586137,-0.616124
1.68399,1.90127,1.94802,2.49426,0.728801,1.63214
-0.684012,-0.142259,-0.278952,-0.213403,0.967881,-0.116511
0.0717327,-0.210681,-0.135277,-0.447676,0.489721,0.00839267
0.273265,-0.384016,0.0802365,-0.407129,0.250642,0.0916615
0.827477,0.528274,0.403506,0.92868,0.728801,0.716178
0.122116,-0.338401,-0.135277,-0.542286,-0.347058,-0.283048
0.323648,0.400554,0.0694609,0.667375,1.08742,0.424737
0.777094,0.459853,0.267015,0.770996,0.250642,0.591275
1.63361,1.69144,1.76842,2.52129,1.44604,1.63214
-0.180182,-0.46156,-0.505241,-0.0331924,-0.347058,0.341468
-2.29627,-1.52894,-1.5864,-1.51317,-2.02062,-2.36477
0.0213497,-0.215242,0.152074,-0.43416,-0.586137,-0.0332418
1.02901,1.85566,1.14703,0.773248,1.08742,1.04925
0.52518,-0.041907,-0.135277,0.370028,0.370181,0.424737
0.273265,0.573889,0.654938,0.282176,1.08742,0.299834
0.575563,0.528274,0.116155,0.538975,0.0115619,0.799447
0.424414,0.236341,0.942289,0.108723,0.848341,0.299834
0.172499,0.190727,-0.296911,0.674133,-0.107978,0.299834
1.63361,2.23426,3.20518,1.7644,1.44604,1.42396
-0.129799,-0.534544,-0.329238,-0.438666,-0.466597,-0.116511
0.52518,0.368624,0.187993,0.593038,0.250642,0.466371
-0.381714,-0.42963,-0.796183,0.0929548,-0.586137,-0.324683
0.323648,0.564766,0.403506,0.0298812,0.250642,0.54964
-0.835161,-0.858407,-0.965002,-0.889191,-0.586137,-0.824296
-1.43976,-1.22332,-1.33497,-1.25412,-1.42292,-1.44881
-1.18784,-1.22332,-1.19129,-1.19104,-0.944757,-1.11574
0.474797,0.131428,1.08596,-0.285487,0.967881,0.258199
-0.0290332,-0.452438,-0.207114,-0.177361,-0.227518,-0.0748762
-0.0290332,-0.224365,-0.35079,-0.105277,0.0115619,0.0916615
0.978626,1.5546,0.762695,1.03455,0.609261,1.13252
1.58322,2.53531,1.87618,2.41767,1.80466,1.84031
0.222882,0.0721292,-0.185563,-0.0444556,-0.227518,0.341468
0.676328,0.131428,0.5831,0.144765,0.131102,0.757812
-0.0290332,0.0219533,0.152074,-0.359824,0.0115619,-0.0332418
-0.734395,-0.598404,-0.566303,-0.778812,0.0115619,-0.616124
0.424414,0.368624,-0.171195,0.153776,0.489721,0.466371
-0.835161,-0.972443,-0.96141,-1.07841,-0.705677,-1.19901
-1.28861,-0.776301,-0.688427,-0.251697,-0.347058,-1.11574
-0.532863,-0.498052,-0.386709,-0.715739,-0.227518,-0.449586
-1.54052,-1.32367,-1.35652,-1.26313,-1.42292,-1.57372
0.777094,0.54652,0.870451,0.26866,0.728801,0.716178
-0.532863,-0.68051,-0.393892,-0.492729,-0.586137,-0.366317
0.52518,0.820207,0.170034,0.692154,0.489721,0.466371
0.0717327,-0.124013,-0.35079,-0.16835,0.370181,0.133296
0.726711,0.770031,0.331668,0.336239,1.08742,0.508006
-1.99397,-1.44683,-1.50019,-1.42757,-1.90108,-2.1566
-0.180182,-0.33384,0.152074,-0.531023,0.0115619,-0.0332418
-2.59857,-1.57455,-1.64028,-1.55822,-2.2597,-2.61458
-0.935927,-0.977004,-1.06917,-1.07391,-1.0643,-0.949199
0.777094,0.738101,0.945881,1.42876,0.848341,0.841081
-1.94359,-1.47876,-1.48583,-1.38026,-1.90108,-1.94843
-1.74205,-1.30543,-1.4104,-1.35549,-1.54246,-1.74025
-1.38937,-1.31911,-1.24876,-1.16852,-1.54246,-1.44881
0.87786,1.09389,0.762695,1.58194,1.08742,0.841081
0.928243,0.423361,1.08596,0.383544,1.56558,0.757812
0.575563,0.195288,0.798614,0.514196,0.848341,0.424737
-0.0794162,-0.388577,-0.207114,-0.645907,0.131102,-0.199779
0.0213497,-0.251734,-0.0993577,-0.337297,0.489721,-0.0332418
0.374031,1.0574,0.46816,0.453375,0.489721,0.841081
0.374031,0.332132,-0.135277,0.237123,0.131102,0.383103
-0.734395,-1.07736,-0.864429,-0.891444,-1.0643,-0.616124
0.726711,1.26723,0.439425,0.390302,0.848341,0.757812
-0.0794162,-0.187873,0.101788,-0.535529,0.0115619,0.00839267
1.02901,1.00267,0.917146,1.25756,0.489721,1.04925
-0.0794162,-0.447876,-0.386709,-0.564813,-0.466597,-0.0332418
-0.180182,-0.46156,-0.3903,-0.729255,-0.227518,-0.0748762
0.676328,0.441607,0.798614,0.26866,0.728801,0.591275
0.87786,0.382308,0.719592,1.09763,0.250642,1.00762
1.18016,1.15319,1.15421,2.2307,1.20696,1.4656
0.726711,1.41776,0.331668,0.147018,0.250642,0.882716
0.726711,0.491783,0.820165,0.595291,1.3265,0.965985
-1.94359,-1.44227,-1.52174,-1.38927,-1.662,-1.99006
0.0213497,-0.228927,-0.307687,-0.368834,0.0115619,-0.0332418
0.676328,1.53179,0.507671,0.994006,0.609261,1.04925
0.928243,0.820207,0.870451,0.0524074,0.250642,0.965985
0.273265,0.218096,0.511263,-0.0241819,1.08742,0.341468
-1.74205,-1.1549,-1.141,-1.14374,-0.944757,-1.19901
-1.28861,-1.23245,-1.10509,-1.1978,-0.944757,-1.40718
-2.04435,-1.39666,-1.47505,-1.41631,-2.02062,-2.03169
1.43207,0.505467,0.446609,1.26207,0.728801,1.50723
0.374031,0.0994979,-0.135277,0.0816916,-0.107978,0.466371
0.676328,0.0310762,0.263423,0.572765,0.370181,0.591275
1.02901,0.929682,0.942289,0.165039,0.489721,1.09089
1.43207,2.06548,1.93006,3.09571,1.20696,1.5905
0.273265,-0.447876,-0.135277,-0.143571,-0.107978,0.0500271
0.625945,0.510029,0.187993,0.194323,0.131102,0.508006
-0.0290332,-0.247172,0.0443177,-0.060224,0.370181,-0.199779
0.424414,-0.169628,-0.0993577,0.408323,-0.107978,0.424737
1.18016,0.998104,1.1578,1.40624,0.967881,1.17416
0.122116,-0.717002,-0.0957658,-0.139066,0.0115619,0.466371
-1.13746,-1.10473,-0.921899,-1.07616,-0.586137,-1.0741
1.43207,2.38478,1.28352,1.83649,0.370181,1.42396
-1.38937,-1.20508,-1.21284,-1.26763,-1.30338,-1.32391
0.474797,1.1167,0.676489,1.00752,0.728801,1.09089
0.424414,0.090375,0.439425,-0.103024,0.250642,0.17493
-1.59091,-1.36929,-1.38884,-1.28115,-1.54246,-1.65698
-0.331331,-0.420507,-0.620181,-0.490476,-0.347058,-0.324683
-0.734395,-0.885775,-0.918308,-0.830623,-0.705677,-0.699393
0.52518,0.368624,0.0730528,0.804785,0.489721,0.424737
-0.230565,-0.55279,-0.494465,-0.373339,-0.107978,-0.449586
-0.0794162,-0.329278,-0.494465,-0.758539,-0.586137,-0.0748762
1.38169,1.8511,1.52058,1.3747,1.08742,1.42396
0.726711,0.090375,0.065869,0.288933,0.250642,0.424737
-0.0290332,0.0356376,-0.135277,-0.177361,-0.586137,-0.0332418
-2.24588,-1.45596,-1.55048,-1.4546,-1.90108,-2.23987
0.625945,0.227219,0.54359,1.27784,0.370181,0.841081
-0.331331,-0.561912,-0.709978,-0.618876,-0.466597,-0.49122
-2.29627,-1.49245,-1.55407,-1.4929,-1.90108,-2.2815
0.222882,-0.206119,-0.221482,-0.0309398,0.250642,0.17493
0.52518,1.37214,-0.404668,1.48733,0.489721,1.09089
-2.14512,-1.49245,-1.56485,-1.49064,-2.02062,-2.23987
-0.935927,-0.853845,-1.01888,-0.722497,-0.466597,-0.907565
1.02901,0.742662,0.978208,1.34316,0.848341,0.882716
1.28092,0.309325,1.21168,1.36118,0.370181,1.34069
-0.835161,-1.13209,-1.03325,-1.01534,-0.466597,-1.03247
