-0.556025,-0.0459468,-0.298097,-0.89572,0.194342,0.550703,-0.00950356,-0.999053,1.40161
-0.956589,-0.218381,1.14113,-1.03364,0.017915,1.94645,1.28083,-0.865088,-0.200269
1.34693,-1.31471,1.16273,1.90341,1.30914,-1.04125,-0.832636,-0.999053,-0.976345
0.103333,0.939436,0.373639,-1.53145,-0.314488,-0.584369,-1.02309,0.999053,0.683422
0.507498,-0.281731,-0.562527,-0.0889551,-0.0843432,-1.77987,0.466174,1.15345,0.0476022
-0.393272,-0.817715,-1.37584,0.0585591,1.72546,0.0438469,-0.682536,-0.999053,1.46007
-0.872123,-0.637955,0.0538633,1.50682,1.37981,0.105965,-1.72352,1.15345,-0.662961
-0.716184,0.655653,1.56532,-1.33676,-1.33623,-1.01646,0.0855687,1.15345,0.331827
-0.016628,1.33689,0.22821,-1.98784,-0.928747,0.992193,0.908323,-0.865088,-0.745584
0.25843,1.30751,1.19055,-1.26607,-0.147867,1.23217,0.556871,-0.865088,-1.33937
-0.91977,0.720838,1.60239,-1.35171,-1.53145,-1.04292,0.312312,1.15345,0.339539
-0.311178,0.358188,-0.653132,0.649123,-0.274915,1.56663,-0.759861,1.15345,0.0376873
-0.122753,-0.648972,0.335289,-0.0413809,1.0312,1.26241,1.21605,-0.865088,-0.832615
-0.612225,1.37086,-0.101264,-0.692467,-0.535209,-0.270067,1.79262,-0.865088,-0.0416313
0.734908,-0.390985,1.03405,-0.201774,0.496669,0.453654,-0.00998751,-0.865088,-0.0151918
1.15291,0.472951,-0.00791295,-1.79755,-0.45774,0.0889589,1.06542,-0.865088,-0.597964
-0.456287,-0.0742392,0.721047,0.0225043,-0.804798,0.240128,1.72136,-0.865088,0.732827
-1.79336,0.271891,2.24452,-0.229525,-1.62048,0.495377,1.17678,0.999053,-2.06302
0.776058,-0.530537,0.276258,0.721164,-0.634368,0.0266018,-1.31538,1.15345,-0.00417529
-0.0989287,1.4746,-0.736873,-0.474985,0.196092,-1.247,0.417586,-0.865088,0.295473
0.226441,0.619876,0.62183,-0.568855,1.30914,0.647077,1.04927,-0.999053,-1.54839
0.492337,2.13655,1.24271,-0.8148,-1.09763,1.81984,0.296116,-0.865088,-1.04303
2.08204,1.95202,-1.19951,0.829905,-0.0843432,-1.1015,-0.988224,1.15345,-1.54097
-0.319841,-0.467188,-0.071062,0.0768747,0.196092,-0.829392,-0.526639,1.15345,0.121413
0.282254,-1.05845,-0.697062,0.717086,0.163555,-0.190703,-0.0407598,-0.865088,1.32221
0.207662,2.05058,-0.411402,1.25383,-0.134085,-0.0614506,-1.59444,0.999053,-1.47532
0.0591753,-1.0052,-2.19891,-0.260222,2.05223,0.400745,-0.764719,-0.865088,2.20793
-0.213826,-0.615298,0.946907,-0.366642,0.414835,0.0956033,0.850751,-0.999053,0.37861
-0.754249,0.507901,0.741879,-2.25027,-0.0138158,-0.286323,1.34624,-0.999053,-0.855255
0.263999,-0.693681,0.36015,0.312018,-1.32906,0.654215,-0.687378,0.999053,1.67093
0.92127,1.28656,-0.0107884,-1.37909,-1.06231,-0.420176,1.56413,0.999053,-1.06612
-0.476735,2.80598,-1.5984,1.0904,-0.622869,0.693479,-0.0240294,0.999053,-1.94924
-1.42224,-0.625101,1.31959,0.940005,-2.0226,0.686076,0.134157,1.15345,-0.304925
0.695923,0.965972,0.537091,0.919616,0.335535,-1.44163,-0.536356,1.15345,-1.17082
0.685094,-1.43946,-0.941421,0.0877488,0.961479,-0.430684,0.822485,-0.865088,1.62957
-1.30719,0.0677513,0.379034,-1.06192,-0.716926,1.48946,0.610267,-0.999053,0.618702
1.32401,0.534463,0.877547,0.89379,-0.398864,-0.198262,-1.60691,1.15345,-1.13336
-0.848299,-0.682024,-0.396417,1.08409,0.312294,1.26619,-1.38826,1.15345,0.155564
0.193456,0.507838,-0.256391,0.275327,-1.68174,0.623719,-0.699935,1.15345,1.10849
1.82648,0.623519,0.461587,1.00525,-0.50732,-0.251171,-1.68141,1.15345,-1.06616
0.455964,-0.455088,-0.214467,-0.0563976,-0.699965,1.36096,-0.524365,0.999053,-0.341667
-0.954423,-0.201856,-0.518597,-0.598678,0.772456,-0.549729,0.623275,-0.865088,0.164377
0.0929,0.840381,2.04354,-1.01206,-1.22884,-0.598646,-0.137008,0.999053,-0.284253
0.147151,-1.19154,-0.816062,0.372959,0.527394,-0.288108,-0.0175735,-0.999053,1.2753
-1.23833,-0.590319,-1.79399,-0.178279,1.34923,-0.15604,-0.964983,-0.999053,1.13333
-0.775115,0.118571,-0.921274,-0.51207,0.98534,-0.862782,0.0808796,-0.999053,0.0268225
1.90228,-1.55147,-0.348369,2.01926,0.851474,0.687965,-1.3251,1.15345,-0.277384
0.856586,-0.732442,0.33587,0.379884,-1.63282,0.384725,-0.551803,0.999053,1.63962
0.583245,1.39337,1.25984,-1.01206,-0.746222,1.30742,0.306838,-0.999053,-0.808281
0.787729,-1.78932,1.81828,1.31477,0.570567,-0.737853,-2.02053,-0.999053,-1.0348
0.666708,1.36925,0.624528,-0.282156,0.712423,0.813054,-0.298407,-0.999053,-1.85529
0.104657,1.01004,2.06777,-0.920822,-1.32693,-0.481703,-0.223774,1.15345,-0.465766
-0.215913,-0.0881529,0.445129,-0.131189,0.911329,-0.855643,0.571531,-0.999053,0.0884114
0.420865,0.505084,-0.222071,0.200567,-1.75611,0.461212,-0.56227,1.15345,1.13603
-0.740008,-0.77108,-0.591356,1.03243,0.434694,1.06589,-1.168,1.15345,0.356064
1.51243,0.746545,-0.445838,-0.7781,-0.439148,-1.28857,0.32041,1.15345,0.145649
-0.0382861,0.0845927,-0.161667,-0.816159,-0.473234,0.323271,1.07676,-0.865088,-0.50873
0.635409,0.679309,0.0202356,-2.22396,0.488846,-0.502272,1.0412,-0.999053,-0.32914
-0.395645,0.000127183,-0.773939,-0.598678,0.39751,0.621829,0.103384,-0.865088,1.66923
-0.0364676,-0.275927,1.12496,0.280162,-1.02377,0.104527,1.71101,-0.999053,0.757538
1.20489,0.606076,0.387455,-0.233037,-0.642115,1.06211,2.08739,-0.865088,-1.50903
1.44746,1.58386,-0.341505,-1.39928,-0.284211,-0.460918,1.50919,1.15345,-1.16752
-1.38975,-0.603067,-1.63743,-0.35537,1.48052,0.260913,-1.11455,-0.865088,0.970783
-0.36406,0.389896,-0.767503,-0.103488,0.931374,-1.89077,0.393993,0.999053,-0.634997
-1.13609,0.57767,0.485595,-1.50651,-0.649082,1.08254,0.48599,-0.999053,0.584254
-0.99774,-2.52282,1.01483,1.53672,1.55024,1.52317,-0.494247,1.15345,-0.160609
-0.328588,0.750801,1.40822,1.42003,0.145001,-1.85151,-0.903652,0.999053,-1.33126
-1.17991,0.221933,0.393872,-1.10901,-0.390041,0.809485,0.411747,-0.999053,0.980928
-0.421634,-0.426791,1.08621,-0.368963,-0.87452,-0.460918,1.49624,-0.865088,0.798926
0.756566,-1.75896,-2.54074,0.256297,2.6069,-1.11661,-2.11546,-0.865088,1.78821
-1.03889,0.184666,-1.28874,0.689901,1.44488,-1.26778,0.445119,-0.865088,-0.69601
0.267093,1.56366,-0.764329,0.34329,-1.48187,-0.154801,1.23386,-0.865088,-0.137475
-1.05263,-1.0141,-0.443775,0.576557,-0.521103,1.00937,0.387537,0.999053,0.681335
0.885798,-0.643723,-0.89025,-0.420658,0.260644,1.46804,-0.306477,0.999053,-0.475283
-1.51585,-0.0545603,1.47162,1.23721,-2.14011,2.03914,-0.448508,0.999053,-1.43774
1.68078,0.363194,-0.00404405,-0.679657,0.172755,-0.193519,-0.768077,0.999053,0.237686
0.0699477,0.200399,0.639366,-0.21152,-0.787854,-0.628986,0.852365,-0.999053,0.733529
1.1654,1.39423,0.0445152,-0.883255,-1.33523,-0.000770667,1.34302,0.999053,-1.12353
1.38658,1.37872,-0.323726,-1.49959,-0.191135,-0.579014,1.58996,0.999053,-0.949204
1.11532,1.32101,-0.907785,1.14442,-0.630579,-2.49757,0.161579,0.999053,-1.60894
-2.54846,-0.820657,1.74104,-0.101188,-0.891563,2.32626,1.75051,-0.865088,0.0916681
0.483089,1.0807,-0.263027,0.296783,0.28223,0.450759,-1.95436,0.999053,-0.816632
0.723045,0.840381,0.406012,-1.31677,-0.826401,-1.0127,-1.21354,0.999053,0.147913
-0.867791,-0.0320064,-0.962013,-0.405663,1.53165,-0.421236,0.728548,-0.865088,-0.662961
1.41064,0.586795,0.0621002,-1.69968,-0.817193,0.306264,0.903465,-0.865088,-0.681689
-0.51012,1.10137,0.190193,-0.784919,-0.601283,-0.0132636,1.97893,-0.999053,0.0779726
0.843198,1.85561,-0.371707,1.09904,-1.18594,-2.18235,0.548773,1.15345,-1.95189
-1.21649,0.350843,0.388828,-1.01597,-0.484079,1.0092,0.326888,-0.865088,0.869432
0.453877,1.30637,0.250892,-1.79321,-1.24888,0.233025,1.42694,-0.999053,-0.62247
0.663436,-1.71122,-2.81118,0.102701,2.36211,-1.02213,-1.8952,-0.865088,1.99862
-1.28363,-0.658153,-1.56056,-0.359448,1.41699,0.219342,-0.96231,-0.865088,0.987308
-0.36406,-0.0209676,-0.798527,-0.664422,0.695462,0.186623,-0.14992,-0.999053,1.55819
-1.25294,-0.57137,0.816067,1.07239,-1.96125,2.25152,-0.0514672,0.999053,-0.930414
-0.276525,-0.637037,0.969525,-0.426052,0.268912,0.417751,0.770658,-0.865088,0.343945
1.03596,1.89234,0.659271,-0.628581,-0.955087,-0.288963,-0.821405,1.15345,-0.733466
0.364155,-0.867674,-0.764805,0.814781,0.300733,-0.910969,-0.287109,-0.999053,1.28783
0.0657745,-0.177733,-0.14028,-0.631181,-0.877284,0.839824,1.07187,-0.999053,-0.170471
-1.05889,-1.03994,0.816067,1.02253,-1.53722,0.904074,-0.0143455,0.999053,0.498656
0.0548437,1.39656,0.27214,-1.77716,-1.34243,0.752212,1.23062,-0.865088,-0.725755
0.825872,-1.30358,-0.514478,1.16021,1.53629,-0.753807,0.339845,-0.865088,0.633679
0.170103,1.09792,0.8363,-0.606251,-0.0816598,1.39308,0.981484,-0.999053,-1.14859
-1.26847,0.106627,-1.5331,-0.511685,0.459484,-1.07882,-0.103924,-0.865088,0.714099
0.364155,2.50451,-0.464008,0.259387,0.0185642,-0.348788,-1.39269,0.999053,-1.25924
-0.794153,-1.13649,-0.220698,0.299793,1.73616,-1.22432,-0.942875,-0.865088,-0.701518
-0.96082,-0.844417,-0.285957,0.591792,-0.918916,0.896935,0.332661,0.999053,0.635404
1.52759,0.55558,0.233701,-0.295563,-0.75212,1.20383,2.06148,-0.865088,-1.49801
-0.0448139,-0.0278584,-0.147024,-0.905416,-0.379248,0.161637,1.15902,-0.999053,-0.324965
-0.714019,-0.229399,-0.687452,-0.821596,0.873165,-1.14307,0.92128,-0.865088,0.500379
-1.19699,0.278313,0.317442,-0.973833,-0.837335,1.79717,0.44188,-0.865088,0.627069
1.88712,1.97772,-1.0787,0.657279,-0.168009,-1.17897,-0.878091,1.15345,-1.54318
-1.22999,-0.00718606,-1.49454,-0.595171,0.54898,-1.16261,-0.0175735,-0.999053,0.833741
-1.12119,-0.87758,-0.550171,1.11399,-0.789304,1.44948,-0.306374,1.15345,1.00604
-0.263904,-0.87801,0.111959,1.34801,1.68537,0.154498,-1.98986,0.999053,-0.36672
0.741825,0.702565,1.36236,1.27461,-1.00064,-0.325587,-1.83815,0.999053,-1.93463
0.84824,-1.28284,2.07051,1.48375,0.727842,-0.777116,-1.49598,-0.999053,-1.3678
0.0765018,-0.0751573,-0.154803,-0.547026,-0.973679,1.04132,0.989303,-0.865088,-0.345686
-2.01134,-1.15209,1.12053,1.78139,-0.367877,0.631277,-0.683739,1.15345,-0.112137
1.95426,0.423373,0.176043,-0.591881,-0.302804,0.105965,-1.11779,1.15345,0.0332807
-0.856491,0.336492,0.310242,-1.07993,-0.269773,0.552487,0.324591,-0.999053,0.766933
2.17321,-1.75572,-0.0701385,1.81477,0.610657,0.350816,-1.18771,0.999053,-0.16212
0.760898,0.866817,0.771841,0.761942,-0.26407,-1.36226,-0.418126,1.15345,-1.17963
-0.791988,-0.523192,1.30174,-1.00917,0.0442542,2.21855,1.05085,-0.865088,-0.168321
0.355808,0.351996,-0.776945,-1.63117,0.676959,-0.978788,0.93145,-0.999053,0.654194
-0.871097,-0.522273,0.593504,1.07932,-1.63282,1.73218,-0.122483,0.999053,-1.02541
-0.0859339,0.650144,2.09248,-0.829752,-1.66315,-0.955996,-0.0456186,1.15345,-0.569321
-0.649921,0.0419108,-1.4271,-0.791844,0.340823,-1.20545,0.624793,-0.999053,0.900549
0.929616,-1.77123,-2.45224,0.13889,2.62901,-1.10015,-1.88496,-0.999053,1.86092
-0.088632,0.0462176,-0.80662,-0.53423,0.703171,0.163422,-0.296793,-0.999053,1.49243
1.20922,-1.4211,-0.784921,0.394942,1.26515,-0.273846,0.597361,-0.865088,1.27814
1.12909,-2.0096,-1.62645,0.672231,1.6525,-0.64232,0.16169,-0.865088,1.3145
0.758732,1.01004,0.401183,-1.21986,-0.92255,-0.920093,-1.30404,1.15345,-0.00968353
0.804422,1.63368,-0.353401,1.04608,-1.08853,-2.20488,0.632863,0.999053,-1.69245
-1.80992,0.1103,0.479433,-0.769944,-0.939593,1.67245,0.555252,-0.865088,0.371487
0.360223,-1.1778,-0.540562,0.108138,0.302998,0.105965,0.147113,-0.865088,1.48085
-1.0109,0.486367,0.379034,0.681819,-0.408544,1.69113,-0.237076,0.999053,-1.00035
0.533488,1.18081,0.00856072,-0.370322,-0.442247,0.992193,-1.60529,1.15345,0.730624
-0.265696,-0.821575,0.101912,1.39536,1.60137,0.315712,-2.08307,1.15345,-0.552796
0.82154,-1.41926,-0.684706,0.713008,1.42009,-0.432574,0.300975,-0.865088,1.06442
0.314741,-0.663662,-0.771193,1.00933,0.0241124,-0.916314,-0.139555,-0.865088,1.37949
2.07932,-0.200128,-0.308888,0.345258,-0.905039,0.463252,-0.534049,0.999053,0.753362
-0.322328,-1.24494,-0.450519,0.296783,1.6607,-1.50171,-0.361352,-0.999053,-0.445011
0.613622,-0.00997196,-0.338759,-0.960241,-1.06509,1.17737,1.31646,-0.865088,-0.0372247
-2.46315,-0.877149,1.72251,-0.176894,-0.795563,2.05342,1.83044,-0.999053,0.243949
-0.794153,-0.754554,0.715556,-0.340418,-0.0765963,0.497115,1.01684,-0.865088,0.635882
0.652102,-1.4577,-0.91318,0.0156235,1.04856,-0.550459,0.905626,-0.999053,1.7012
0.207662,-0.799627,0.553038,0.298168,-1.47554,0.68634,-0.553417,0.999053,1.53836
-0.989076,-0.785769,-0.303066,0.653201,-1.01551,1.10179,0.247528,1.15345,0.504786
1.15079,0.786116,0.00135142,-0.0370073,0.280689,-1.27326,0.30361,0.999053,-0.308263
0.57897,1.45349,-0.964759,-0.186822,-0.445345,-1.30935,0.524479,-0.865088,0.251407
1.32607,-1.17345,1.76162,1.61671,1.05935,-0.96808,-1.00533,-0.999053,-1.36362
-0.568544,-0.506768,0.722995,0.104265,1.1272,0.388295,1.22681,-0.999053,-1.19974
-0.927435,-0.296599,-0.497729,-0.683812,0.860446,-0.662895,0.707106,-0.999053,0.312845
-0.827279,-0.296599,-1.04132,-0.52592,1.53272,-0.166748,0.72486,-0.999053,-0.392817
-1.79128,-1.25356,1.89246,1.58208,-0.228141,0.150929,-0.330687,0.999053,0.040393
-0.368233,-0.764312,-1.64157,-0.102103,1.44483,0.0616939,-0.440438,-0.999053,1.9152
0.152305,0.181912,-0.301693,-0.313233,-0.0874419,-0.391002,0.195701,1.15345,0.468432
0.548648,-0.294584,-0.552917,-0.0658476,-0.112232,-1.76664,0.483989,1.15345,0.0398906
-0.607894,-0.109127,-0.681961,-0.967037,1.0405,-1.14307,0.713972,-0.865088,0.535632
0.0808334,0.32789,0.638679,-0.13517,-0.883816,-0.513827,0.769038,-0.865088,0.608341
-0.606102,-1.23202,-0.350703,0.270467,1.68074,-1.35358,-0.498541,-0.999053,-0.477371
1.58607,0.752054,-0.467803,-0.628581,-0.626621,-1.09772,0.163309,1.15345,0.187511
2.47159,0.509623,-1.07639,-0.506529,-0.144878,0.247303,-0.647028,0.999053,0.369215
-0.130363,-0.385318,0.410058,0.432515,-0.501059,0.0331387,-1.82524,0.999053,0.66672
1.24678,-1.50421,0.741879,1.97404,0.101827,0.240164,-1.62026,0.999053,-0.64126
-0.265696,0.80255,-0.70118,-0.0373032,0.777104,-1.94993,0.584404,1.15345,-0.974727
0.376674,1.68364,0.710855,-0.974667,-1.70066,-0.150686,0.0179342,0.999053,-0.758174
-0.969166,-1.36209,0.0472129,2.05022,-0.0045644,1.38773,-1.02631,0.999053,-0.0170204
-1.6786,-0.281095,1.34752,1.47128,-1.85177,2.18371,-0.690606,0.999053,-1.29055
0.263999,-1.10024,-0.673082,0.656888,0.254476,-0.323802,0.045372,-0.999053,1.40996
0.683401,-0.000295273,-1.20319,0.580712,-0.357661,1.91422,-0.438824,0.999053,-0.997223
-0.352328,-1.57167,-0.340132,2.07091,0.620618,0.929836,-1.15342,1.15345,0.39352
-1.11314,0.0832556,-1.26254,0.607027,1.62986,-0.780686,0.159965,-0.999053,-0.598461
-0.893781,-0.299175,-0.643522,-0.540229,0.619069,-1.00135,0.906704,-0.865088,0.343945
0.249393,1.35977,-0.739177,0.276007,-1.38303,-0.289893,1.31558,-0.999053,0.0268225
-1.44908,0.393341,2.44415,-0.279386,-1.44779,0.829116,0.720018,0.999053,-2.0505
-1.03802,-0.689374,-0.169955,1.11533,0.276063,1.39308,-1.65738,0.999053,0.0790165
0.147151,1.03505,0.816067,-0.801539,0.0864082,1.61974,1.34463,-0.999053,-1.03793
-0.478821,0.0513857,-0.569219,-0.748908,1.13799,-0.734284,0.21484,-0.999053,0.195931
0.407871,2.12186,0.808907,-1.03092,-1.38426,0.238238,0.268583,1.15345,-1.03752
0.804422,-0.703156,0.292707,0.643038,-0.493349,-0.129269,-1.20063,0.999053,0.254388
-0.134537,-0.229414,-1.2504,0.325868,-0.63983,-0.580799,0.274558,-0.999053,1.26799
-1.12566,-1.42066,0.165913,2.04052,0.259102,1.01294,-0.892354,0.999053,0.0153399
-2.91665,-0.553489,1.88656,-0.185463,-0.893112,2.16186,1.89952,-0.865088,-0.0504445
0.0490819,-1.05028,-2.14874,-0.338942,2.13406,0.23481,-0.67608,-0.999053,2.24924
-0.754249,0.186617,0.0445152,-0.825084,-0.100163,0.409711,-0.164446,-0.999053,1.0874
-0.733383,1.73446,0.357452,-1.6561,-1.33523,-0.03468,1.11867,-0.999053,-0.696586
-0.91977,-0.861054,-0.492514,1.0202,-0.982975,1.41547,-0.0828693,1.15345,0.808841
0.426752,0.470001,0.809323,-1.69488,-0.974424,0.374017,1.68357,-0.999053,-0.947117
0.951489,0.876916,0.509635,0.772816,-0.149417,-1.38116,-0.531497,1.15345,-1.1587
-1.03594,-0.624773,-0.241445,1.0073,0.24985,1.30206,-1.32167,0.999053,0.0842359
0.446855,-0.612248,0.410793,0.476497,-1.74371,0.670959,-0.772817,1.15345,1.44119
-1.38325,-0.872071,-0.194615,0.925053,-0.883816,1.36445,-0.180045,1.15345,0.88816
-2.70223,-0.24317,1.95932,-0.556541,-1.01086,1.76882,1.99993,-0.865088,-0.179337
1.40631,-1.28705,1.17133,1.94042,1.22332,-0.950327,-0.92182,-0.865088,-1.19616
1.51027,-1.3302,1.60239,1.87925,0.967676,-0.925762,-0.991463,-0.865088,-1.38674
1.99794,1.72413,-1.16677,0.771845,0.00777086,-1.18403,-0.89881,0.999053,-1.30308
-1.16018,-1.39998,0.156824,2.07499,0.168203,1.22461,-0.981745,1.15345,-0.149593
0.353722,0.18834,-0.287306,0.523926,-0.732345,1.20747,-2.04958,0.999053,0.370259
0.158803,-1.51015,0.943442,3.09035,0.809641,0.967628,-0.163849,1.15345,-1.3559
-1.06515,0.107373,-1.61594,0.600102,1.45871,-1.63556,0.261646,-0.999053,-0.733121
0.47057,0.446745,0.226612,1.50314,0.151168,0.490023,-1.90755,0.999053,-0.942941
-0.58941,-0.178595,1.75353,-1.1658,-1.30131,0.274074,0.545708,-0.999053,0.688642
0.624976,1.83955,-0.31833,1.02253,-1.17333,-1.86579,0.393993,0.999053,-1.74255
0.479342,1.50674,0.243311,-1.68745,-1.34708,0.398855,1.34561,-0.865088,-0.8227
0.230614,1.63885,0.863277,-1.1658,-1.39537,-0.168533,0.531182,0.999053,-1.09535
1.75284,0.501412,-0.0161498,-0.5946,0.0814389,-0.0527618,-0.857036,1.15345,0.0850582
0.277922,0.370123,-0.357979,0.481934,-0.761416,1.47404,-1.97942,1.15345,0.094973
0.263999,0.435547,1.91404,1.23306,-0.553484,-0.384482,-1.69612,0.999053,-1.99726
-0.796319,0.24067,-0.949658,-0.430129,0.897955,-0.761366,-0.00512872,-0.865088,-0.137475
1.26973,-2.02016,-1.41496,0.638883,1.87656,-0.809241,0.122843,-0.999053,1.15734
0.885798,-0.624773,0.308893,0.665198,-0.78477,0.11345,-1.47339,0.999053,0.334767
-1.40943,0.186617,0.410058,-1.02314,-0.470221,1.0522,0.44564,-0.999053,1.03417
-0.612362,0.285673,-0.936111,-1.06331,0.902077,-1.00734,0.419817,-0.999053,0.46212
-0.113671,-0.156199,-1.35831,0.375729,-0.48564,-0.69502,0.389151,-0.999053,1.30975
-1.16113,0.153886,0.323731,-1.06608,-0.741596,1.55371,0.52634,-0.999053,0.751275
-1.18408,-0.151031,-1.08044,-0.977437,1.09019,-0.836012,0.190631,-0.999053,0.595737
0.700093,-0.474037,1.02784,-0.279386,0.585986,0.284782,0.0760377,-0.999053,0.142693
0.0469953,0.118571,0.884859,-0.338942,-0.627495,-0.852074,1.15257,-0.999053,0.767977
-0.447523,-0.176872,0.720298,-0.0508576,-0.709216,0.0831104,1.80139,-0.999053,0.851487
0.213921,0.604372,0.652854,-2.40678,-0.0477378,-0.371989,1.34463,-0.999053,-1.11831
-0.203394,1.08759,-0.151071,-0.768298,-0.0569893,-0.973434,0.665142,-0.999053,0.46212
-1.23416,-0.188931,-1.01165,-0.937271,1.01001,-1.11799,0.22291,-0.999053,0.522665
0.293211,-1.58604,2.01251,1.49067,0.274521,-0.646833,-1.73324,-0.999053,-1.19765
1.20272,0.952201,-0.0106586,0.0360969,0.189895,-1.19598,0.218376,1.15345,-0.491104
-0.773028,-1.17345,-0.205025,0.231687,1.81951,-1.30003,-0.853618,-0.999053,-0.507643
-1.77093,-2.00042,1.60102,1.43342,1.32868,1.80095,-0.212437,1.15345,-0.745584
-0.167922,-0.778955,-1.65371,-0.0494725,1.35386,0.258011,-0.248373,-0.999053,2.03211
-0.850464,-0.201856,-1.07184,-0.443722,1.44798,-0.0244177,0.64109,-0.865088,-0.580337
-2.81787,-0.626496,1.86549,-0.262766,-0.797105,1.89815,1.97893,-0.999053,0.109289
-0.0802857,-0.195821,-1.6092,0.397889,-0.368455,-0.380912,0.195473,-0.999053,1.16465
0.117652,-1.01438,-0.208343,1.49866,1.25741,-0.544061,-2.07173,1.15345,-0.427208
0.875685,-0.636119,0.413539,0.757864,-0.549153,-0.0452034,-1.10645,1.15345,0.117006
0.0616014,-1.052,-2.02734,-0.402653,2.01996,0.318691,-0.584083,-0.999053,2.30248
-0.149143,-0.22683,-0.361494,-0.00376684,-0.818692,0.423989,-0.0353273,0.999053,0.16879
1.56008,1.95936,0.769095,-0.847422,-0.488728,1.10179,-0.129838,-0.865088,-0.907527
-1.15487,-0.566202,0.75267,0.830016,-1.93503,2.11053,0.000180351,0.999053,-0.829158
-1.20912,-0.0743713,-0.969833,-0.719823,1.10253,-1.35179,0.31975,-0.999053,0.230379
0.925443,1.59406,1.05482,-0.966357,-0.508768,1.10575,0.134141,-0.999053,-0.767569
0.347228,0.0157349,-0.541935,0.19513,0.436244,-1.84978,-0.0391402,1.15345,0.00463789
-2.79103,-0.224808,1.93461,-1.11384,-0.99537,2.18832,1.56912,-0.865088,-0.610082
0.401373,0.987088,1.02581,0.760583,-0.389568,-1.40572,-0.426224,1.15345,-1.2259
0.555146,0.515183,-0.180887,0.385427,-1.76231,0.302485,-0.742045,1.15345,1.20103
0.953655,1.48562,-0.97986,1.21593,-0.536758,-2.33163,-0.0796301,1.15345,-1.84833
0.0323893,-0.0881529,0.08633,0.537776,-0.541148,0.541779,-2.08186,0.999053,0.523709
-0.89405,0.569056,1.58627,-1.45111,-1.43237,-1.1287,0.397221,0.999053,0.478822
-1.37814,-0.693681,1.3084,0.884032,-1.92116,0.5043,0.219682,0.999053,-0.131847
0.397042,-0.825248,1.13838,-1.23617,0.66555,1.22839,0.257246,-0.865088,-0.253148
0.937963,0.495842,-0.28326,-1.01345,-0.516478,-1.05553,0.179333,0.999053,0.273178
-1.36593,-0.69855,-1.65665,-0.0617698,1.31164,0.160764,-1.08864,-0.865088,0.786808
-1.2728,-0.0870927,-1.04164,-0.847422,0.922744,-1.03158,0.137396,-0.865088,0.385808
0.897343,-0.666416,0.329797,0.445234,-1.73287,0.559472,-0.64001,1.15345,1.56457
0.149237,-1.05459,-2.10153,-0.269691,2.12327,0.102742,-0.647028,-0.999053,2.18139
0.825872,-1.79293,1.83851,1.36273,0.481175,-0.629093,-2.11384,-0.865088,-1.25785
0.68966,1.61818,1.39203,-0.991287,-1.17025,1.31099,0.166421,-0.999053,-0.854211
0.272345,0.317542,-0.0768829,-0.199055,-0.200387,1.26637,-1.27648,0.999053,0.456901
-0.192961,-1.58948,-0.530102,2.0793,0.579819,0.711326,-1.00856,0.999053,0.623921
-0.495272,-1.10435,-0.730009,0.19649,1.97786,-0.491151,-0.448898,-0.865088,-0.163914
-0.183395,0.492231,-0.946912,-1.31093,0.698086,-0.98245,0.573067,-0.865088,0.419959
-0.0427274,-0.224246,-0.539544,0.158281,-0.871117,0.448975,-0.0369413,0.999053,0.434979
2.16651,-0.099028,-0.326404,0.411253,-1.00157,0.642615,-0.622195,1.15345,0.629272
-1.28796,-0.522274,1.41157,0.632812,-2.2705,0.926056,0.458076,1.15345,-0.256453
-0.534256,-0.680188,0.777332,-0.500811,0.0334086,0.56892,1.00874,-0.865088,0.64139
0.963002,-0.604962,0.304846,0.651348,-0.821775,-0.0721588,-1.35073,0.999053,0.199063
0.430925,2.00579,-0.646105,1.36879,-0.215806,-0.191734,-1.72356,0.999053,-1.36571
0.184792,0.727265,2.01011,-0.893637,-1.48807,-0.955996,-0.144414,1.15345,-0.429411
-0.81148,-2.6486,0.964034,1.49866,1.5146,1.28886,-0.850558,1.15345,-0.0195984
1.58063,0.88431,-0.353401,-0.348637,-0.729261,-1.5963,0.25519,0.999053,-0.232059
0.927665,-0.551653,0.302341,0.725242,-0.880717,0.272251,-1.5648,1.15345,0.187511
0.68966,-1.39396,-0.92532,0.0267036,1.08094,-0.520119,0.937906,-0.999053,1.74505
1.05978,-1.74335,-2.72332,0.0863895,2.51239,-0.976781,-1.85471,-0.865088,1.9843
0.672099,0.854882,0.656525,0.897868,-0.389568,-1.50965,-0.717751,1.15345,-1.16862
1.65992,0.401955,-0.113302,-0.179665,6.13259e-05,-0.471932,-0.333915,0.999053,0.250213
-1.27496,0.117644,-0.963386,-0.532074,1.14895,-1.24322,0.318791,-0.865088,-0.0173951
0.496669,0.590468,0.2186,1.54759,0.0597478,0.670959,-2.00047,1.15345,-1.16091
0.109593,-0.991708,-0.0283237,1.32308,1.6977,-0.100714,-1.96081,0.999053,-0.270683
0.228527,0.696536,1.71037,1.15827,-0.553484,-0.391621,-1.8091,0.999053,-2.13401
0.724079,-1.37152,-0.953776,0.0986229,0.994015,-0.398561,0.854877,-0.865088,1.67584
0.170103,0.575086,1.98688,-0.984362,-1.3892,-1.04661,-0.0579231,0.999053,-0.249805
1.90196,-1.63169,0.045864,1.88679,0.606031,0.647077,-1.61381,0.999053,-0.188217
