-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,-1.20646,-1.38024,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,0.828042,-1.38024,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,-1.38024,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,-1.39256
1.19405,-1.20646,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,-1.38024,-2.2085,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,-1.38024,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,-1.39256
1.19405,-1.20646,0.723786,-2.2085,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,-2.2085,0.717382
-0.836648,-1.20646,-1.38024,-2.2085,-1.39256
1.19405,-1.20646,0.723786,-2.2085,-1.39256
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,-2.2085,0.717382
1.19405,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,-2.2085,-1.39256
1.19405,0.828042,0.723786,-2.2085,0.717382
1.19405,0.828042,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,-2.2085,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,-1.39256
1.19405,-1.20646,0.723786,-2.2085,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,0.723786,-2.2085,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,-1.38024,-2.2085,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,-1.20646,0.723786,-2.2085,0.717382
1.19405,-1.20646,-1.38024,-2.2085,0.717382
1.19405,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,-1.38024,-2.2085,0.717382
1.19405,0.828042,0.723786,0.452343,-1.39256
1.19405,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,-1.38024,-2.2085,0.717382
-0.836648,-1.20646,-1.38024,-2.2085,-1.39256
1.19405,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,-2.2085,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,-2.2085,0.717382
-0.836648,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,-1.38024,0.452343,0.717382
1.19405,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,-1.38024,-2.2085,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,-2.2085,-1.39256
-0.836648,0.828042,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,-1.20646,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,-1.38024,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,-2.2085,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,0.828042,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,0.723786,0.452343,-1.39256
-0.836648,-1.20646,0.723786,-2.2085,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,-1.38024,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,-2.2085,-1.39256
-0.836648,-1.20646,0.723786,0.452343,-1.39256
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,-2.2085,-1.39256
1.19405,0.828042,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,-2.2085,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,-1.39256
1.19405,-1.20646,-1.38024,-2.2085,-1.39256
1.19405,-1.20646,0.723786,-2.2085,0.717382
1.19405,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,-1.38024,-2.2085,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,-1.20646,0.723786,-2.2085,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,-1.39256
-0.836648,-1.20646,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,-1.39256
1.19405,0.828042,-1.38024,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,0.717382
-0.836648,0.828042,-1.38024,0.452343,-1.39256
1.19405,-1.20646,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
1.19405,0.828042,0.723786,-2.2085,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,-1.20646,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,-1.39256
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,-1.38024,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,-1.38024,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,-2.2085,0.717382
-0.836648,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,-1.38024,0.452343,-1.39256
-0.836648,0.828042,-1.38024,0.452343,-1.39256
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,-1.38024,0.452343,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,-1.38024,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,0.717382
-0.836648,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,-2.2085,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,-1.38024,-2.2085,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,-1.38024,0.452343,-1.39256
1.19405,-1.20646,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,-2.2085,0.717382
-0.836648,-1.20646,-1.38024,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,-1.38024,0.452343,0.717382
-0.836648,-1.20646,0.723786,-2.2085,-1.39256
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,-1.38024,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
1.19405,-1.20646,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,-2.2085,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,-1.38024,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,0.723786,-2.2085,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,-1.39256
1.19405,-1.20646,0.723786,-2.2085,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,-2.2085,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,-1.20646,0.723786,-2.2085,0.717382
1.19405,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,-1.20646,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,-2.2085,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,-1.39256
-0.836648,-1.20646,-1.38024,-2.2085,0.717382
-0.836648,0.828042,-1.38024,-2.2085,-1.39256
1.19405,-1.20646,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,-1.39256
1.19405,-1.20646,0.723786,-2.2085,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,-1.20646,-1.38024,-2.2085,-1.39256
-0.836648,-1.20646,0.723786,0.452343,-1.39256
1.19405,-1.20646,0.723786,0.452343,0.717382
-0.836648,0.828042,-1.38024,0.452343,-1.39256
1.19405,-1.20646,-1.38024,0.452343,0.717382
1.19405,0.828042,-1.38024,-2.2085,-1.39256
-0.836648,-1.20646,-1.38024,0.452343,-1.39256
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,-1.39256
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,-2.2085,-1.39256
-0.836648,-1.20646,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
1.19405,0.828042,-1.38024,0.452343,0.717382
1.19405,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,-2.2085,0.717382
-0.836648,0.828042,-1.38024,0.452343,-1.39256
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
1.19405,-1.20646,0.723786,-2.2085,0.717382
-0.836648,-1.20646,0.723786,0.452343,0.717382
-0.836648,0.828042,0.723786,0.452343,0.717382
