0.834832,-0.461036,-0.81537,0.308793,-0.311225,-1.13525,-0.159011,-1.12682,-0.76969
-0.978798,0.541872,0.907683,2.49724,7.98707,3.07119,1.17568,3.006,-0.15537
-0.719708,-1.22797,-0.987675,0.11757,1.24914,3.35799,-1.39104,-0.618163,0.570645
-0.914026,0.0109208,1.5969,-0.456101,0.468956,-0.944051,2.35637,0.981978,-0.434607
-1.23789,-0.697015,0.620507,-0.179889,0.185254,-0.657248,1.63769,0.45213,-1.10477
1.41778,-0.520031,-0.643065,-0.201136,-0.169374,0.0119576,-1.23703,0.362056,0.738187
-0.784481,0.246899,0.735377,0.181311,-0.027523,0.0119576,0.200329,0.770039,-0.825538
0.446197,-0.63802,-0.470759,-0.626078,-0.027523,-1.03965,-1.0317,-0.226075,0.877805
-0.00721045,0.777851,0.850247,3.45336,0.0434026,-1.03965,1.12435,1.19392,-0.15537
-0.849253,-0.166063,0.965118,0.0538286,-0.2403,0.967966,0.200329,1.40586,0.347256
0.51097,1.07282,-0.757935,-0.179889,-0.311225,2.21078,-1.39104,-0.607566,0.0680191
1.6121,0.659862,-1.38972,-0.349866,-0.311225,0.0119576,-0.980362,-1.58249,0.45895
2.64846,-0.461036,-1.56203,-0.817301,-0.594928,-1.03965,-1.1857,-1.34935,0.0680191
-0.914026,-1.05098,-0.7005,-0.371113,-0.87863,-1.03965,-1.08303,-1.34935,0.514797
-0.331073,-1.58193,-0.93024,-1.60344,-0.0984486,1.92397,0.0463262,-3.23561,-1.38401
1.48256,-0.815004,-1.44716,-0.00991264,-0.524002,0.489962,-1.28837,-1.24338,0.849881
0.705287,0.541872,-1.15998,-0.24363,-0.169374,1.25477,-0.72369,-0.533387,-0.0995227
-1.62652,-0.991988,2.86048,-0.371113,-0.453077,-0.0836433,1.58636,1.9357,-0.546301
0.446197,1.3678,0.0461564,-0.328619,-0.524002,2.11518,-0.775024,-0.90428,0.514797
-0.914026,-1.10998,1.07999,-0.711066,-0.453077,-0.944051,0.611005,0.45213,0.794034
0.25188,0.836846,-0.470759,-0.349866,2.5258,0.107558,0.457001,0.5581,-0.15537
-0.201528,0.954835,0.792812,0.138817,-0.027523,1.15917,1.38102,0.876009,-1.16062
0.187107,0.777851,0.505637,-0.689819,-0.027523,-0.370446,1.17568,-0.819505,-0.657996
-0.071983,-0.579025,-0.93024,-0.498595,-0.453077,1.25477,-1.28837,-1.07383,1.82721
0.575742,0.423883,-0.81537,-0.158642,-0.453077,2.30638,-1.3397,0.0441474,0.291408
-0.331073,1.07282,0.448202,-0.519842,-0.346688,-0.274845,0.302998,-0.840699,-1.32816
1.09392,-0.756009,-0.0112787,-0.137395,0.0434026,2.78438,-0.877693,0.823024,1.40835
1.80642,0.0109208,-1.10255,-0.137395,-0.524002,-0.179244,-0.313015,0.0759382,0.626492
1.28824,-0.579025,-0.528194,-0.24363,-0.453077,-0.466047,-1.39104,0.5581,0.961576
0.187107,1.19081,-0.0112787,-0.477348,-0.0984486,0.776764,0.662339,-0.639356,-1.04893
-0.00721045,-0.697015,-0.585629,-0.201136,-0.0984486,-0.0836433,-0.467018,-0.194284,0.319332
0.316652,-0.991988,0.275897,0.223805,-0.2403,-1.03965,0.0976606,1.08795,0.403103
0.381425,0.718856,-0.355889,-0.456101,0.114328,-0.0836433,0.354333,-1.08443,-1.94248
-1.6913,-0.284052,2.68817,0.11757,0.0434026,-0.0836433,1.9457,1.51183,-1.16062
-0.914026,0.0699155,0.677942,6.36421,-0.169374,-0.370446,1.99703,0.770039,0.123866
-0.978798,-0.697015,-0.355889,-0.39236,-0.736779,-1.13525,-0.313015,-1.14801,0.235561
0.640515,1.24981,0.448202,-0.201136,-0.311225,-1.42206,-0.159011,1.19392,-1.71909
0.187107,1.19081,0.218462,0.0750757,-0.027523,0.394361,-0.929027,0.45213,-0.0436754
-0.978798,-0.284052,2.05638,0.223805,0.114328,-0.370446,1.12435,1.9357,-0.825538
0.0575621,-0.63802,-0.0687138,-0.477348,-0.169374,-0.84845,-0.929027,0.0547443,2.63699
0.705287,-0.0480738,-0.7005,0.181311,-0.027523,0.394361,0.0976606,-0.289657,-0.993079
-2.40379,5.6744,-0.7005,-0.732313,-0.2403,1.92397,0.148995,-0.130702,-1.21647
-0.071983,-0.991988,-0.183584,-0.158642,-0.311225,0.872365,-0.26168,-0.326746,0.403103
1.80642,0.0109208,-1.10255,-0.137395,-0.524002,-0.179244,-0.313015,0.0759382,0.626492
0.187107,-0.402042,-0.298454,-0.116148,-0.382151,0.776764,0.508336,-0.183687,-1.04893
-1.62652,0.836846,3.09022,-0.0524068,0.256179,0.107558,2.0997,2.46555,-0.630072
-0.784481,0.246899,1.30973,-0.201136,0.468956,0.394361,1.12435,1.29989,-1.04893
1.15869,-0.991988,-1.10255,-0.90229,-0.311225,0.29876,-0.980362,-0.978459,0.794034
0.0575621,0.0699155,1.02255,-0.158642,-0.169374,0.585563,0.867677,1.08795,-1.21647
0.51097,-0.225058,0.907683,-0.349866,-0.169374,0.0119576,0.919011,1.2469,0.0680191
2.38937,0.423883,-1.8492,-0.923537,-0.524002,0.203159,-1.39104,-2.74285,-0.602148
-1.49698,1.24981,2.40099,-0.498595,-0.0984486,-1.03965,1.12435,1.67078,0.179714
-0.978798,0.187905,1.19486,-0.24363,0.0434026,-0.466047,1.74036,1.72377,0.263485
0.899605,-0.756009,-0.7005,-0.00991264,-0.169374,0.107558,-1.39104,0.573995,0.849881
0.316652,-1.22797,-1.33229,-0.647325,-0.807705,-0.0836433,-1.39104,-1.201,-0.15537
1.28824,-0.579025,-0.528194,-0.264878,-0.524002,-0.274845,-1.39104,0.5581,0.738187
-1.6913,-0.107068,1.4246,-0.307372,-0.027523,-1.03965,0.970345,1.77675,-0.15537
-1.10834,0.246899,1.88408,-0.286125,-0.524002,-1.23085,1.53502,0.717054,-1.66325
0.0575621,-0.520031,-0.413324,-0.00991264,0.327105,0.489962,-0.672355,-0.183687,-0.657996
-0.071983,-0.107068,0.735377,-0.116148,0.256179,1.35037,-0.775024,1.00847,1.35251
1.41778,-0.0480738,-1.10255,-0.562337,-0.2403,-0.466047,-1.1857,-0.459208,1.4642
0.187107,-0.461036,-1.15998,-0.456101,-0.594928,-1.23085,-0.980362,-0.713535,-0.76969
-1.23789,3.07864,2.22869,-0.456101,-0.0984486,-0.561648,1.17568,1.72377,-1.04893
0.51097,-0.225058,-0.355889,-0.179889,-0.382151,0.29876,-1.08303,0.118326,0.403103
-0.201528,-0.63802,0.620507,-0.116148,-0.0984486,0.681164,-0.0563426,0.5581,0.877805
-0.460618,0.305894,-0.298454,0.0963227,-0.0984486,-0.561648,-0.980362,0.346161,1.15704
-1.62652,1.07282,1.25229,-0.264878,-0.2403,-0.179244,0.970345,-0.406223,-0.76969
-1.36743,-0.343047,2.5733,0.0113344,-0.0984486,-0.274845,1.84303,1.56481,1.74344
-1.04357,1.13182,2.05638,0.457523,0.398031,-0.561648,1.99703,1.72377,-0.546301
0.640515,0.0699155,-0.872805,-0.519842,-0.594928,1.73277,-0.877693,-0.501596,0.347256
1.22347,-0.756009,-1.38972,-0.222383,-0.453077,0.872365,-1.39104,-1.5348,-0.378759
0.705287,0.12891,-0.7005,-0.201136,-0.2403,0.967966,-1.39104,-0.808908,0.347256
-0.654936,-0.520031,0.505637,-0.201136,0.0434026,1.15917,-0.159011,0.600488,0.0121718
0.381425,-0.932993,-0.298454,-0.116148,-0.382151,-0.84845,-0.775024,0.134222,0.179714
0.25188,-0.579025,-0.183584,-0.0949009,0.185254,-0.561648,-0.159011,0.0547443,1.10119
-0.978798,0.541872,0.907683,2.49724,7.98707,3.07119,1.17568,3.006,-0.15537
1.15869,-0.107068,-0.7005,-0.116148,-0.524002,1.06357,-0.518352,-0.215478,-0.546301
0.187107,-0.461036,-0.470759,-0.179889,-0.665853,0.776764,-0.467018,-0.130702,-0.713843
1.09392,-0.0480738,-0.528194,-0.286125,-0.382151,-0.274845,-1.3397,0.388549,0.45895
1.41778,0.364889,-0.81537,-0.286125,1.10729,0.0119576,-0.313015,0.886606,1.74344
0.25188,-0.343047,-0.757935,0.563758,-0.453077,-1.23085,-1.39104,-0.204881,0.905729
-0.071983,0.541872,1.48203,0.648747,-0.524002,-0.944051,1.02168,0.770039,-0.76969
-0.071983,0.364889,0.0461564,-0.137395,-0.2403,1.54157,0.251664,-0.183687,-0.937232
-0.136755,0.541872,-0.0687138,-0.307372,-0.311225,0.872365,-0.877693,-0.194284,0.598568
1.80642,-0.63802,-1.15998,-0.0949009,-0.382151,0.107558,-1.39104,-1.25928,2.74869
0.0575621,1.54478,1.88408,-0.137395,0.185254,1.82837,1.43236,1.82973,-1.16062
-0.00721045,-0.107068,-0.298454,-0.158642,0.185254,1.25477,0.251664,0.346161,-0.546301
0.51097,-0.107068,-0.987675,-0.413607,-0.311225,-0.944051,-1.1857,-0.66055,-0.15537
0.122335,0.659862,0.218462,-0.328619,-0.0984486,1.54157,0.919011,-0.305552,-0.602148
0.381425,-0.991988,-0.528194,-0.371113,3.37691,1.92397,-0.0563426,0.770039,0.403103
1.02915,0.0699155,-0.757935,-0.434854,-0.311225,-0.657248,-1.28837,0.134222,0.626492
1.48256,1.60378,-1.33229,-0.498595,-0.311225,2.30638,-1.39104,-0.925474,-0.0995227
-0.331073,-0.284052,0.275897,-0.00991264,0.114328,0.776764,0.354333,0.770039,-0.0436754
-0.719708,0.0699155,0.505637,-0.54109,-0.665853,-1.03965,0.354333,-0.0406283,-0.937232
0.25188,-0.697015,-0.757935,-0.54109,-0.311225,-1.13525,-0.929027,-0.480402,-0.0995227
-1.62652,2.37071,0.0461564,6.91663,-0.524002,-0.657248,1.32969,0.611085,-0.881385
0.575742,-0.107068,-0.413324,-0.264878,-0.311225,0.29876,0.0976606,0.229594,-0.546301
2.64846,-0.461036,-1.56203,-0.817301,-0.594928,-1.03965,-1.1857,-1.34935,0.0680191
0.316652,0.0699155,-0.241019,-0.00991264,1.03636,1.06357,-1.08303,-0.130702,0.0959428
-0.590163,0.718856,1.48203,-0.349866,1.03636,0.107558,1.58636,1.37936,-0.881385
0.51097,-0.166063,0.390767,0.0325815,0.0434026,-0.657248,-0.672355,0.876009,1.63174
-0.395846,-0.63802,0.333332,-0.434854,-0.594928,-0.84845,0.919011,-1.69905,-1.38401
0.446197,0.364889,0.103591,-0.456101,-0.524002,0.967966,0.251664,-1.15861,-0.881385
-0.719708,0.718856,0.965118,-0.222383,-0.2403,-1.23085,1.63769,1.40586,-1.16062
-0.071983,0.482878,0.103591,-0.562337,-0.594928,-0.944051,0.405667,-0.798311,-1.38401
0.0575621,0.777851,-0.643065,0.0538286,-0.027523,2.59318,0.251664,-0.0777177,-1.04893
0.381425,1.60378,-1.10255,3.02842,-0.2403,0.29876,1.32969,-1.77323,-0.937232
0.25188,-0.225058,-0.872805,-0.201136,-0.311225,-0.752849,-1.28837,-0.936071,0.682339
-0.071983,2.31171,-0.126149,1.47738,-0.524002,-1.03965,1.07301,0.45213,-0.825538
-1.88561,2.90166,0.161027,6.70416,-0.524002,0.29876,2.0997,-0.226075,0.598568
-1.56175,0.423883,2.5733,-0.0949009,2.31302,-0.84845,1.99703,2.88943,0.486874
0.446197,-0.284052,0.333332,0.11757,0.327105,0.0119576,0.354333,1.6178,0.207637
0.25188,1.19081,-0.241019,-0.201136,0.752659,-0.0836433,0.970345,0.293176,-0.993079
-0.654936,-0.343047,0.275897,0.669994,-0.2403,-0.179244,-1.1857,-0.289657,0.123866
-1.56175,1.07282,3.83687,-0.264878,-0.2403,-0.561648,0.867677,1.75026,-1.77494
0.899605,-0.461036,-0.7005,0.754982,-0.524002,-0.944051,-1.39104,-0.252567,1.07327
0.381425,0.12891,-0.643065,0.0325815,2.10025,-0.561648,-1.0317,0.0494458,-0.267065
-2.53334,0.482878,4.18148,0.160064,1.17821,-0.561648,1.12435,3.39279,0.654416
0.51097,-0.107068,-0.355889,-0.54109,-0.453077,-0.657248,-0.0563426,-0.0777177,-0.211217
0.834832,-0.461036,-0.987675,0.393782,0.0434026,-0.179244,-0.980362,-0.0512253,0.961576
1.6121,-0.166063,-1.21742,-0.349866,1.32006,-0.466047,-0.980362,-0.151896,-0.0436754
0.25188,0.89584,-0.757935,-0.158642,-0.453077,-0.0836433,-1.28837,-0.967862,-0.546301
0.446197,-0.343047,-0.643065,-0.137395,-0.169374,0.0119576,-1.13437,-0.586372,0.235561
0.51097,-0.579025,-0.757935,-0.349866,-0.169374,0.203159,-0.415683,-1.05264,-0.602148
1.93597,1.78076,-0.585629,-0.0736539,-0.382151,-0.944051,-1.39104,0.823024,0.738187
2.00074,0.12891,-0.872805,-0.456101,-0.524002,1.73277,-1.39104,0.45213,1.35251
-1.17312,-0.873998,1.5969,0.160064,0.114328,0.489962,1.38102,1.77675,-0.76969
0.446197,-0.225058,-0.298454,-0.286125,0.0434026,3.07119,-1.3397,-0.284358,1.60382
2.00074,-0.284052,-1.73433,1.56237,-0.736779,-0.84845,-0.415683,-1.48181,1.04535
0.575742,-0.284052,-0.0112787,-0.0736539,-0.311225,-0.466047,0.148995,0.240191,0.45895
0.446197,-0.697015,-1.27485,-0.349866,-0.524002,-0.179244,-0.980362,-1.79442,0.403103
1.35301,0.600867,-1.38972,-0.54109,-0.2403,2.21078,-0.877693,-0.861893,0.123866
0.640515,-0.520031,-0.355889,-0.498595,-0.311225,1.44597,-1.3397,-1.60898,1.04535
0.834832,-0.166063,-0.872805,0.754982,0.114328,-0.0836433,-1.39104,-0.724132,0.626492
-0.978798,0.0699155,1.07999,0.47877,-0.2403,-0.466047,0.816342,0.282579,-0.657996
0.51097,0.305894,-0.643065,-0.0736539,0.0434026,-0.370446,-0.00500823,-0.183687,0.0680191
-2.01516,0.246899,2.51586,-0.116148,-0.169374,-0.466047,0.919011,1.72377,0.347256
0.834832,-0.166063,-0.872805,-0.0736539,-0.594928,0.203159,-1.23703,0.0282519,0.179714
1.09392,-0.343047,-0.7005,-0.137395,-0.027523,0.107558,-1.28837,0.372653,0.45895
-1.56175,-0.579025,1.48203,0.648747,1.46191,-0.561648,1.12435,1.82973,0.0121718
1.80642,0.0109208,-1.10255,-0.137395,-0.524002,-0.179244,-0.313015,0.0759382,0.626492
-0.978798,-0.991988,-0.355889,0.202558,-0.594928,0.29876,-0.775024,-0.41682,-0.76969
0.316652,-1.22797,-1.33229,-0.647325,-0.807705,-0.0836433,-1.39104,-1.201,-0.15537
-0.071983,-0.0480738,-0.585629,-0.54109,-0.311225,1.44597,0.251664,0.282579,-0.267065
-0.590163,-0.63802,0.563072,-0.0524068,-0.027523,2.11518,1.12435,0.5581,-0.713843
-0.849253,-0.579025,0.965118,-0.179889,-0.2403,0.29876,-0.159011,1.2469,0.179714
0.705287,0.364889,-0.643065,-0.413607,-0.2403,-0.561648,-1.39104,-0.607566,0.794034
0.446197,0.659862,0.333332,-0.00991264,2.17117,-0.561648,0.251664,1.2469,-0.713843
-1.75607,0.12891,2.86048,-0.0736539,0.185254,0.681164,2.45904,0.981978,-1.32816
1.09392,-0.815004,-0.872805,-0.796054,-0.524002,-1.03965,-1.28837,-0.289657,0.794034
0.25188,0.12891,-0.987675,-0.0949009,2.5258,-0.84845,0.200329,0.229594,0.626492
-0.460618,1.01383,1.02255,-0.264878,-0.665853,-0.657248,0.405667,-0.0141359,-1.21647
-0.719708,0.659862,2.5733,0.160064,0.0434026,-0.657248,2.40771,1.40586,-1.27232
0.316652,-0.63802,-0.470759,0.393782,-0.169374,-1.03965,1.53502,-0.369134,-0.825538
0.25188,0.718856,-0.81537,-0.0524068,-0.736779,0.29876,-1.1857,-0.501596,-0.15537
-0.978798,-1.16897,-0.298454,-0.222383,-0.665853,-1.23085,-1.3397,-0.925474,0.0121718
0.575742,0.541872,-0.81537,-0.201136,-0.453077,0.203159,-1.28837,0.197803,0.570645
-0.460618,-0.343047,0.448202,-0.371113,-0.87863,-0.657248,0.302998,0.5581,-0.0436754
-0.719708,0.718856,0.965118,-0.222383,-0.2403,-1.23085,1.63769,1.40586,-1.16062
-0.331073,0.954835,0.907683,-0.626078,-0.736779,1.44597,0.55967,0.00705801,-0.993079
0.51097,0.12891,-0.528194,-0.00991264,0.0434026,0.967966,0.0976606,-0.157195,-0.937232
-2.46857,7.79821,0.161027,0.47877,-0.382151,0.29876,0.0976606,0.240191,-0.211217
0.964377,-0.0480738,-1.27485,-0.923537,-0.027523,0.0119576,-0.210346,-1.70965,0.291408
-1.10834,-0.579025,0.620507,-0.0736539,-0.382151,0.872365,-0.672355,0.717054,0.347256
0.187107,-0.756009,-0.355889,-0.0736539,0.89451,0.872365,-1.1857,0.5581,0.514797
-0.071983,0.836846,0.448202,-0.498595,-0.311225,-1.13525,0.251664,-0.52279,-0.881385
-1.36743,-0.461036,1.65434,0.245052,-0.382151,0.29876,1.17568,0.573995,-0.713843
-0.849253,-0.343047,0.448202,0.563758,4.58264,-1.23085,0.970345,1.19922,-1.38401
-0.071983,-0.461036,-0.528194,0.266299,-0.524002,-0.752849,-1.0317,-0.342642,0.626492
-0.914026,1.60378,0.333332,1.75359,0.965435,3.35799,-0.415683,0.981978,0.514797
-0.590163,0.187905,1.71177,-0.0311597,1.88747,-0.944051,2.04837,1.08795,0.514797
0.25188,-0.343047,-0.757935,-0.00991264,-0.382151,-0.370446,-1.1857,-0.581073,2.49738
0.187107,-0.520031,0.390767,-0.39236,-0.382151,1.54157,0.0976606,-0.109509,0.403103
-0.395846,-0.461036,0.218462,0.542511,-0.665853,-0.370446,1.27835,0.0812367,-1.32816
-0.201528,0.246899,-0.241019,-0.54109,-0.524002,-0.84845,0.662339,-1.40234,-1.94248
0.705287,-0.402042,-0.643065,-0.307372,-0.524002,1.44597,0.148995,0.0547443,-0.825538
0.77006,0.364889,-0.126149,-0.0736539,0.185254,0.203159,-0.929027,1.40586,1.07327
-0.978798,0.364889,1.13742,-0.39236,-0.382151,0.489962,0.765008,0.770039,-0.15537
-0.201528,-0.284052,-0.757935,-0.349866,-0.807705,1.06357,-0.877693,-0.395626,0.514797
0.51097,-0.343047,-0.93024,-0.222383,-0.594928,0.203159,-0.159011,-1.03144,-0.378759
-0.719708,-0.461036,-0.470759,0.223805,3.94431,1.35037,-0.364349,1.15153,1.35251
-0.395846,-0.402042,-1.27485,-0.456101,-0.807705,2.35418,0.662339,-2.9389,-1.77494
0.575742,-0.697015,-0.757935,-0.0311597,-0.169374,0.394361,-0.313015,-0.618163,-0.937232
0.25188,-0.991988,-0.987675,0.6275,2.10025,-0.657248,-0.929027,-0.10421,1.10119
-0.590163,0.12891,1.36716,0.521264,2.88043,0.681164,0.354333,3.25503,2.07852
-0.00721045,-0.107068,-0.470759,-0.158642,-0.665853,-0.0836433,0.200329,0.5581,-0.602148
0.316652,-0.225058,-0.470759,-0.222383,0.0434026,-0.466047,-1.28837,-0.623461,0.235561
0.187107,-0.520031,-0.183584,-0.371113,-0.594928,-0.561648,-1.23703,-0.528088,-0.0436754
0.25188,0.836846,-0.470759,-0.349866,2.5258,0.107558,0.457001,0.5581,-0.15537
-0.525391,-0.107068,0.505637,-0.0311597,-0.0984486,0.681164,1.12435,0.45213,-0.546301
0.51097,-0.225058,0.907683,-0.349866,-0.169374,0.0119576,0.919011,1.2469,0.0680191
0.25188,0.246899,0.333332,-0.75356,-0.453077,-0.944051,0.919011,-1.03144,-0.546301
0.122335,0.0699155,0.218462,-0.456101,0.185254,-0.561648,0.148995,-0.183687,-0.267065
-0.331073,-0.932993,-0.355889,0.521264,-0.311225,-0.466047,-0.877693,-0.236672,2.44153
0.705287,-0.402042,-0.643065,-0.307372,-0.524002,1.44597,0.148995,0.0547443,-0.825538
1.41778,-0.461036,-0.643065,-0.158642,-0.2403,0.107558,-1.23703,0.372653,0.570645
-0.914026,-0.756009,0.103591,-0.0736539,-0.169374,-0.657248,-0.826359,0.0282519,-0.211217
0.575742,-1.10998,-0.757935,0.11757,-0.382151,-0.561648,-0.980362,-0.607566,1.40835
1.67688,0.305894,-1.38972,-0.264878,-0.382151,1.54157,-0.775024,-0.676446,0.654416
0.51097,-0.697015,-0.528194,2.09355,-0.665853,-1.03965,-0.775024,-0.395626,0.794034
-1.10834,0.305894,2.11382,0.11757,-0.311225,-0.944051,1.48369,1.32638,-0.825538
-0.914026,1.48579,-0.241019,0.393782,-0.665853,-0.561648,-0.313015,-0.0777177,-0.546301
-0.654936,-0.815004,-0.298454,-0.158642,-0.382151,1.44597,-0.0563426,-0.27906,0.403103
-1.62652,0.0109208,1.30973,0.563758,1.10729,-0.944051,2.0997,0.134222,-0.490454
-1.04357,-0.756009,-0.0112787,0.648747,-0.2403,-0.657248,-0.107677,-0.310851,0.403103
1.41778,-0.520031,-0.81537,-0.0311597,-0.736779,1.92397,-1.23703,-0.808908,0.179714
-0.395846,2.13473,1.19486,-0.264878,-0.524002,-0.944051,0.970345,0.45213,-1.6074
0.77006,-0.402042,-0.757935,-0.137395,-0.382151,-0.561648,-0.929027,-1.03674,0.0680191
-0.590163,-1.28696,0.0461564,-0.116148,-0.382151,-0.561648,-1.1857,0.45213,0.179714
0.964377,-1.10998,-1.33229,0.0963227,-0.2403,-0.274845,-1.1857,-0.146598,-0.15537
0.316652,-0.991988,-0.7005,-0.24363,0.185254,-0.0836433,-0.672355,-0.268463,-0.378759
-0.654936,0.836846,-0.0112787,-0.158642,-0.382151,-0.466047,0.765008,0.346161,-1.49571
0.575742,-0.343047,-0.81537,3.30463,-0.0984486,-0.991851,-0.467018,-0.332045,1.32458
1.74165,-0.402042,-1.33229,-0.413607,-0.169374,-0.0836433,-1.39104,-2.02756,-0.211217
0.187107,-0.815004,-1.04511,-0.307372,-0.524002,-0.274845,-0.826359,-0.66055,-0.0436754
-0.331073,-0.166063,0.218462,0.181311,0.114328,0.107558,0.0463262,0.31437,0.570645
0.446197,-0.932993,-0.528194,-0.0311597,1.32006,-0.944051,-0.980362,0.346161,0.347256
-1.82084,3.01965,0.161027,7.10786,-0.382151,0.0119576,1.22702,0.611085,-0.211217
-0.266301,1.13182,-0.0687138,-0.158642,-0.027523,0.776764,0.251664,-0.268463,-0.825538
1.22347,-1.28696,-0.987675,-0.116148,-0.524002,-1.03965,-1.39104,-1.66726,2.41361
0.187107,-0.579025,-1.15998,-0.158642,-0.807705,-0.466047,-0.569687,-0.66055,-0.76969
-0.266301,0.718856,-0.643065,-0.413607,-0.027523,1.73277,0.302998,-1.38114,0.738187
1.02915,1.42679,0.620507,-0.562337,-0.169374,3.45359,0.302998,0.589891,-1.6074
-2.1447,1.07282,4.35379,0.181311,3.51876,0.585563,1.9457,0.45213,-0.937232
-1.36743,-1.05098,1.07999,-0.137395,-0.453077,-0.944051,0.970345,-0.247269,-1.10477
-0.978798,-0.815004,-0.528194,0.138817,1.88747,0.29876,-0.415683,0.203102,1.43628
0.575742,1.13182,-0.643065,-0.286125,-0.311225,0.776764,0.970345,-0.745326,-0.937232
1.48256,-0.461036,-0.872805,-0.222383,-0.524002,-0.466047,-0.364349,0.187206,0.45895
0.640515,-0.697015,-0.585629,-0.286125,-0.0984486,-0.657248,0.200329,-0.289657,-0.76969
1.74165,1.3678,-0.987675,-0.328619,0.114328,0.107558,-1.28837,-0.66055,1.60382
-0.00721045,0.659862,-0.0112787,-0.201136,-0.0984486,0.107558,0.611005,-1.22219,-1.21647
0.25188,-0.697015,-0.7005,-0.413607,-0.027523,0.107558,0.867677,-1.83681,-2.05418
1.28824,-0.343047,-1.15998,-0.328619,0.256179,0.967966,-1.39104,-1.56659,1.29666
0.316652,0.600867,0.735377,-0.286125,-0.2403,-0.274845,1.27835,-0.877788,-1.10477
0.446197,-0.225058,-0.470759,-0.0524068,-0.453077,-0.370446,-0.569687,0.0282519,-0.0436754
-1.17312,-0.756009,1.88408,0.181311,0.185254,0.872365,1.58636,1.85093,-0.657996
1.74165,-0.932993,-1.04511,-0.179889,2.17117,0.681164,-1.23703,-0.543984,1.96683
0.0575621,-0.579025,-0.355889,0.0113344,-0.524002,-0.370446,-1.3397,-0.565178,0.291408
0.446197,-0.343047,-0.643065,-0.137395,-0.169374,0.0119576,-1.13437,-0.586372,0.235561
-2.1447,-0.166063,0.965118,-0.0949009,-0.453077,2.49758,1.38102,-1.1851,-1.49571
0.705287,-0.343047,-0.298454,-0.0311597,-0.0984486,-1.23085,-0.672355,0.399145,0.403103
1.09392,0.482878,0.218462,-0.0311597,0.327105,0.681164,0.200329,1.82973,0.905729
-0.136755,-1.05098,-0.643065,-0.39236,0.114328,-0.274845,-0.467018,-0.0247329,-0.211217
0.51097,0.659862,-0.757935,0.202558,-0.027523,1.63717,1.12435,-0.289657,-0.825538
1.09392,-0.579025,-0.757935,-0.413607,-0.027523,-0.84845,-1.39104,0.0812367,1.54797
-1.43221,2.37071,-0.298454,6.95913,-0.594928,-0.179244,2.0997,-0.0989116,-0.267065
0.964377,0.718856,-0.643065,-0.477348,-0.524002,1.73277,0.251664,0.2084,-0.76969
0.381425,-0.225058,-0.528194,-0.456101,-0.524002,0.203159,-0.159011,-0.607566,-0.657996
-1.82084,4.02256,0.103591,6.93788,-0.807705,0.0119576,1.63769,0.144818,-0.378759
-0.00721045,-0.225058,-0.413324,-0.24363,-0.594928,1.63717,-1.39104,-0.332045,1.40835
-0.460618,0.246899,-0.528194,-0.286125,-0.524002,0.107558,0.148995,-1.35465,-0.937232
-1.04357,0.954835,2.40099,-0.0949009,0.0434026,0.872365,1.43236,1.45884,-0.881385
0.51097,-1.05098,-1.56203,-0.286125,8.058,0.681164,2.61305,0.0123565,-1.21647
-0.395846,3.07864,-0.81537,0.0113344,-0.2403,-0.657248,0.148995,0.266684,0.0680191
0.899605,-0.166063,-0.987675,0.585005,0.327105,0.489962,-1.39104,-0.241971,0.738187
0.51097,-0.284052,-0.0112787,-0.222383,-0.453077,-0.466047,0.0463262,0.5581,0.0680191
0.122335,-0.697015,0.103591,-0.201136,-0.204837,1.54157,0.200329,0.664069,-0.378759
0.122335,-0.402042,-1.04511,-0.498595,0.327105,-0.370446,-0.621021,-2.03816,-0.0995227
0.705287,-0.461036,-0.470759,-0.179889,-0.736779,-0.466047,-0.826359,0.0282519,-0.0436754
0.0575621,-1.05098,-1.10255,-0.371113,0.965435,1.06357,-0.672355,-0.0300313,0.235561
-0.331073,-1.16897,-0.126149,-0.201136,-0.2403,1.63717,-0.26168,0.017655,0.0121718
1.67688,-0.166063,-1.21742,-0.137395,-0.027523,-0.0836433,-0.929027,-0.724132,0.626492
1.54733,-0.284052,-0.93024,-0.201136,-0.0984486,0.107558,-1.3397,-0.66055,1.24081
1.87119,-1.16897,-1.15998,-0.647325,-0.382151,-0.0836433,-1.3397,-0.989056,2.5253
-0.00721045,-0.756009,0.275897,0.0963227,0.539882,0.967966,0.713673,0.770039,-0.267065
0.122335,-1.16897,-0.757935,-0.0524068,-0.382151,-0.944051,0.148995,-1.74144,-0.546301
-0.136755,-0.697015,-0.643065,-0.24363,-0.382151,-0.370446,-0.72369,-0.681744,0.933652
1.09392,-0.697015,0.505637,-0.00991264,0.0434026,-0.370446,-0.159011,1.6178,2.19022
1.15869,0.0699155,-0.987675,-0.264878,-0.311225,-0.370446,-1.39104,0.0282519,0.933652
0.187107,0.246899,0.103591,0.0538286,0.185254,0.203159,-0.364349,0.664069,-0.881385
0.0575621,0.12891,-0.585629,-0.328619,-0.2403,1.44597,-1.28837,-0.575775,0.794034
0.187107,0.954835,-0.585629,-0.371113,-0.311225,3.35799,0.251664,-1.35995,-0.0436754
-1.75607,-0.166063,1.07999,-0.371113,0.610807,-1.13525,1.53502,0.187206,-0.602148
-0.525391,2.60668,-0.643065,-0.562337,-0.594928,-1.23085,0.302998,-0.395626,-1.10477
