-0.116603,0.351832,2.0199,-0.530422,2.9938,0.275879,0.409083,-0.120971,-0.630372
0.928338,-0.261526,-0.174113,0.213258,0.116662,0.452276,1.2386,-0.319645,-0.584602
-0.944669,-0.173903,-0.0115934,1.28746,-0.776244,-1.19409,1.2386,-0.187196,0.330815
2.28873,1.05281,-1.63679,1.20483,-0.974667,1.21666,-0.538932,-1.37924,0.376586
-0.0771708,-0.962507,1.45108,-0.613053,1.00957,0.393477,-1.01294,1.26975,-0.538831
-1.02353,-0.261526,0.557225,0.0479962,-0.379397,-1.72328,0.290581,-0.187196,-0.0353514
-0.984101,1.49093,1.2073,-0.117266,-1.07388,-0.018115,-0.0649244,-0.187196,-0.264206
-0.274329,-0.0862809,1.85738,-0.860946,3.68828,-0.900098,-1.13144,1.79955,-0.49306
-0.944669,0.6147,-0.0115934,-0.44779,0.315085,-0.135713,0.646087,0.806178,0.193503
-0.481346,0.351832,2.34494,-0.0346349,1.95208,-1.13529,-0.0649244,0.276379,0.0561903
0.198851,-0.612016,-0.336633,-0.613053,-0.875455,-0.135713,-1.13144,1.99823,-0.538831
-1.02353,0.0889643,-0.0115934,0.461152,-0.875455,-0.194512,0.409083,-0.187196,-0.447289
-1.06296,-0.874884,0.801005,-1.2741,-0.478608,-1.31169,-2.07946,0.210154,0.330815
0.415726,-0.261526,0.963524,-0.530422,0.215874,-0.900098,1.2386,-1.51169,-0.447289
0.39601,-1.13775,1.04478,-0.530422,1.60484,1.45186,0.290581,-0.187196,0.513899
-0.550352,-0.787262,1.53234,3.35324,-1.07388,-0.370908,1.94961,0.607503,0.193503
1.16493,-0.787262,-0.824192,-0.0346349,-0.379397,-0.25331,-0.183426,1.1373,0.0104195
-0.865805,0.264209,0.313446,0.461152,-0.677032,-0.841299,1.2386,-0.915669,0.513899
1.30294,0.351832,-1.39301,-0.199897,-0.379397,0.628672,0.764589,-0.716995,0.147732
-0.984101,1.31568,-0.0115934,-0.778315,-0.974667,-0.841299,0.646087,2.1969,0.0561903
1.26351,0.00134171,-1.14923,-0.282528,-0.875455,0.775669,0.646087,-0.319645,0.330815
0.356578,1.66617,-0.824192,1.86588,-0.57782,0.0994826,4.55665,-2.10772,-0.0811222
-0.629215,-0.173903,1.2073,0.29589,-0.677032,-0.900098,-0.835187,1.33598,-1.13385
0.0214085,0.00134171,-0.499152,1.53536,-0.677032,-0.429707,-0.775936,0.210154,0.0561903
0.790327,0.351832,-0.824192,-0.117266,-0.57782,1.62825,1.3571,-0.51832,-0.126893
-1.04325,0.351832,-0.174113,0.461152,-0.875455,-1.07649,-1.48695,0.276379,-0.126893
0.672032,0.176587,0.0696664,-0.778315,-0.974667,1.68705,-0.0649244,-0.38587,0.55967
0.908622,-0.962507,-1.39301,2.85745,-0.478608,0.0994826,0.764589,-1.31302,0.0561903
-0.984101,-0.0862809,0.638485,-0.0346349,-0.280185,0.393477,-0.538932,0.0114792,-0.264206
-0.84609,2.45477,2.34494,-1.52199,1.80326,-0.370908,-1.72395,1.33598,-0.904997
-0.550352,-1.57586,0.963524,-0.117266,0.0174502,-1.54688,1.2386,-0.915669,-0.355747
-1.02353,-0.612016,1.12604,1.45272,0.711932,-1.48809,-1.01294,1.79955,-0.767685
-0.372909,-1.57586,1.69486,-0.117266,-0.0817616,1.33426,-2.19796,1.73333,-0.630372
-0.865805,0.351832,2.26368,0.0479962,0.513509,1.51065,0.409083,0.408829,-0.0811222
-0.589783,0.351832,1.77612,0.29589,0.414297,-0.958897,-0.0649244,-0.319645,-1.04231
-0.234898,-0.0862809,0.0696664,1.28746,-0.974667,0.0406838,1.2386,-0.0547457,0.239274
1.53953,2.01666,-0.174113,0.626414,-0.974667,0.687471,-0.42043,0.607503,-0.309976
-0.0180232,0.877568,-0.255373,2.36167,-0.677032,-1.66448,0.0535775,-1.51169,-0.172664
1.05649,0.351832,-0.824192,1.03957,-0.0817616,1.51065,-0.657434,0.408829,-0.401518
0.948054,-0.524394,0.638485,-0.778315,1.60484,0.334678,1.00159,-0.452095,-0.676143
0.336862,-0.962507,-0.0928532,-0.778315,-1.07388,-0.194512,0.527585,-0.120971,3.44323
0.96777,-0.524394,-1.06797,1.28746,0.811144,3.03942,0.883091,-1.18057,0.0104195
-0.924953,0.176587,1.12604,-0.530422,-0.0817616,-0.606103,1.2386,-1.44547,-0.538831
-1.01367,-1.66349,0.719745,-0.44779,-0.0817616,-1.89968,0.290581,-1.57792,-1.04231
2.19015,0.6147,-1.14923,-0.530422,0.0174502,0.74627,1.7126,-1.11434,-0.0353514
-0.905237,-0.0862809,1.28856,0.0479962,-0.0817616,-0.547305,1.00159,-1.31302,-0.813456
-0.530636,0.702322,-0.0115934,-0.117266,-0.875455,-0.547305,-0.183426,-1.90904,-0.218435
0.908622,0.527077,-0.986711,0.213258,0.61272,1.04026,-0.42043,1.6671,0.285045
0.829759,-1.66349,-0.986711,-0.530422,0.215874,-0.25331,0.883091,0.541278,-0.309976
-1.02353,-1.05013,-0.0928532,0.213258,-0.776244,-0.841299,1.3571,-0.716995,-0.630372
1.18464,-1.40062,1.2073,0.874307,0.215874,0.981465,1.5941,-0.981894,-0.126893
1.1255,0.351832,-1.31175,1.37009,0.215874,0.158281,-0.183426,-0.981894,-0.0353514
0.0805561,-1.13775,-0.986711,0.378521,-0.677032,1.68705,-0.775936,-0.849445,-0.447289
-0.885521,-0.699639,-0.661672,-1.02621,-1.07388,0.511075,-0.894438,-0.78322,2.02434
-0.767226,0.6147,0.638485,-0.282528,-0.379397,-0.25331,0.527585,-0.915669,-0.172664
-0.392625,-0.261526,-0.0928532,-0.44779,-1.2723,-1.25289,0.0535775,0.342604,-0.767685
-0.964385,-0.874884,0.394706,0.956938,-0.875455,-1.07649,1.2386,-0.38587,-0.0353514
-0.570067,-0.436771,1.2073,-0.44779,3.39065,1.15786,-1.13144,1.6671,-0.309976
0.869191,-0.173903,0.719745,-0.44779,1.70405,-0.606103,1.3571,-0.849445,0.239274
-0.826374,0.877568,1.12604,-0.117266,-0.57782,0.0406838,-0.42043,0.541278,-0.813456
-0.234898,-0.436771,0.394706,-0.282528,1.10878,-0.370908,1.00159,1.26975,-0.401518
-1.02353,0.789945,0.313446,-0.44779,0.513509,-0.135713,-1.48695,1.99823,-0.676143
-1.04325,2.01666,0.557225,0.709045,-1.47073,1.62825,-0.657434,-0.38587,-0.126893
-0.0968867,0.439455,-0.255373,0.213258,-1.17309,-0.606103,1.00159,0.408829,0.376586
0.672032,-0.962507,-0.417892,-0.695684,-1.17309,1.42246,-0.301928,-0.187196,0.147732
0.553737,0.176587,-1.14923,0.0479962,1.3072,-0.370908,-0.183426,0.210154,0.147732
0.376294,0.176587,-0.742932,1.37009,0.811144,0.922666,-0.657434,0.0777041,0.330815
0.829759,0.702322,-0.905451,3.02272,1.10878,-0.135713,1.7126,-0.65077,-0.0353514
0.0411244,-1.92636,0.801005,1.28746,-0.875455,0.805069,0.0535775,0.0777041,-0.447289
-0.944669,-0.436771,-0.580412,0.130627,0.414297,-0.664902,0.883091,0.0114792,2.11588
-0.333477,-0.874884,-1.23049,-0.0346349,-1.2723,-0.25331,-0.0649244,1.60088,0.60544
-0.885521,-0.349149,-0.174113,0.461152,-0.974667,-0.723701,0.764589,0.541278,0.376586
-1.1024,1.14044,-0.905451,-0.530422,0.513509,-1.37049,-1.01294,-0.452095,6.37257
-0.323619,-0.612016,1.04478,0.378521,0.414297,-0.723701,-1.24994,1.53465,-0.584602
-0.057455,-0.612016,-0.417892,-1.10884,0.61272,0.687471,0.290581,-0.120971,0.788524
-1.02353,-1.13775,1.6136,-0.282528,-0.379397,-1.42929,0.409083,-1.51169,-0.401518
2.67319,0.0889643,1.2073,5.50165,1.50563,0.393477,1.00159,0.673728,-0.630372
-0.786942,1.4033,0.963524,-0.0346349,0.414297,-1.0177,1.12009,0.143929,-0.401518
0.238283,0.00134171,-1.55553,-0.0346349,-1.37151,1.04026,-0.42043,0.408829,0.193503
0.553737,0.6147,-0.661672,-0.117266,-0.478608,1.09906,0.764589,-0.981894,-0.355747
-0.629215,-1.57586,1.2073,-0.199897,-0.280185,-0.194512,-0.775936,-0.0547457,-0.721914
-0.964385,-0.787262,-0.661672,-2.76146,2.05129,-1.60568,-1.60545,2.92537,0.880066
0.0411244,-0.349149,1.6136,0.0479962,-0.677032,0.0406838,-0.775936,0.872403,-0.721914
0.6326,2.10428,2.10116,-0.613053,2.69617,-0.900098,-0.538932,0.210154,-0.859227
2.54504,0.6147,-1.47427,1.28746,-0.379397,1.15786,-0.0649244,-1.24679,0.513899
-0.668647,-0.173903,0.475966,-0.44779,0.0174502,-0.958897,-0.538932,0.408829,-0.264206
-0.905237,2.27953,1.69486,0.461152,-0.677032,1.56945,1.12009,-0.65077,-0.538831
-0.944669,-0.962507,1.28856,0.0479962,0.0174502,-0.194512,1.12009,-1.24679,-0.813456
0.455157,0.439455,-0.0928532,-0.44779,-0.677032,0.0994826,0.172079,0.408829,-0.0353514
-0.905237,0.439455,-0.0928532,-0.943577,2.1505,-0.25331,-0.657434,1.33598,0.0104195
-0.964385,0.00134171,-0.742932,1.03957,0.414297,1.21666,-1.01294,0.342604,0.193503
-0.865805,1.14044,-0.580412,-0.860946,0.215874,-0.429707,1.00159,-0.51832,1.01738
-0.392625,-0.436771,1.36982,-0.530422,0.215874,-1.07649,-0.538932,0.276379,0.422357
-0.984101,0.439455,0.557225,-1.2741,-1.37151,-0.312109,-0.0649244,0.541278,0.0561903
0.415726,-0.787262,-0.499152,-0.117266,-0.478608,0.687471,0.409083,0.0114792,0.55967
-1.00382,0.789945,0.638485,0.213258,-1.17309,-0.194512,-0.0649244,-1.11434,-0.538831
-0.944669,-0.173903,-0.661672,0.0479962,0.61272,-1.31169,2.42362,-0.319645,0.468128
-0.313761,-0.874884,0.0696664,-0.282528,0.811144,-1.25289,-0.657434,0.607503,0.147732
0.504447,0.439455,-0.986711,-0.199897,0.116662,-0.900098,0.764589,-0.716995,0.422357
1.06635,-0.0862809,-1.14923,-1.2741,1.60484,-0.547305,0.0535775,0.276379,0.239274
-0.570067,-1.13775,-0.580412,-0.0346349,-0.776244,-1.48809,2.54212,-0.319645,0.147732
-0.057455,0.176587,0.232186,-0.282528,-0.776244,-0.25331,0.172079,0.342604,-0.401518
-1.06296,-0.787262,-0.742932,-1.35673,0.315085,-0.841299,0.290581,-0.38587,-0.172664
-0.826374,2.19191,-0.255373,-0.365159,2.89459,-1.19409,-0.0649244,0.872403,-0.264206
-0.905237,-1.40062,2.34494,1.03957,-0.57782,-0.0769139,-0.894438,0.0114792,5.2283
0.987486,0.439455,-1.31175,1.28746,0.067056,1.27546,-0.301928,-0.716995,-0.49306
1.73669,-0.874884,0.313446,-0.44779,-0.0817616,-1.72328,0.409083,-0.120971,0.0104195
1.02692,0.0889643,-0.824192,1.1222,-0.280185,1.56945,-0.775936,0.0114792,0.101961
-0.826374,-1.40062,1.85738,0.0479962,0.0174502,-0.664902,-1.24994,1.1373,-0.401518
-0.609499,-1.57586,1.45108,-0.282528,0.513509,-0.312109,0.290581,-0.716995,-0.538831
-1.02353,4.20723,-0.580412,0.543783,-1.47073,1.09906,0.290581,0.739953,0.0561903
-0.195466,2.5424,-0.417892,-0.778315,-0.478608,1.45186,0.290581,0.0114792,-0.309976
-1.06296,-0.261526,0.0696664,-0.0346349,-1.17309,-1.07649,1.94961,-0.319645,1.38354
0.0608402,-0.874884,-0.499152,-0.282528,-0.379397,0.0994826,0.172079,0.0777041,-0.309976
-1.02353,2.27953,0.638485,0.874307,-1.17309,0.21708,-0.538932,-0.51832,0.239274
-0.84609,1.66617,1.12604,-0.530422,-0.379397,-0.7825,1.7126,-1.31302,-0.721914
-0.234898,0.789945,0.475966,-0.0346349,0.215874,-0.312109,-0.538932,0.475053,0.193503
-0.0377391,1.14044,-0.905451,-0.778315,0.414297,-0.25331,0.172079,0.276379,0.101961
1.0072,-0.349149,-0.824192,-0.44779,-0.379397,-0.0769139,-0.538932,0.806178,0.193503
-0.530636,1.57855,1.6136,-0.117266,-0.180973,-0.370908,0.646087,-0.584545,-0.630372
1.51981,2.27953,-1.39301,0.874307,-1.07388,0.452276,1.4756,0.607503,0.330815
-1.03339,-1.48824,1.53234,0.709045,0.513509,-1.0177,1.7126,0.0777041,-0.584602
-0.964385,-0.612016,-0.661672,-0.0346349,-1.17309,-1.13529,1.83111,-0.319645,-0.584602
-0.156034,1.49093,-0.174113,-0.695684,0.711932,-0.723701,0.409083,-1.71037,-0.630372
-0.51092,0.00134171,0.557225,0.956938,-0.379397,-0.841299,-1.96096,2.39558,-0.859227
-0.451772,-0.962507,-0.905451,-0.282528,-0.280185,-0.723701,0.0535775,-1.31302,0.376586
-0.984101,1.66617,0.801005,0.543783,-0.875455,-1.25289,0.0535775,-0.716995,-0.447289
-0.313761,0.96519,1.6136,0.130627,0.414297,-0.0769139,-0.538932,1.1373,-0.721914
1.24379,0.0889643,-0.417892,-0.613053,-0.180973,0.805069,0.409083,1.46843,-0.447289
-1.02353,-1.05013,0.638485,0.0479962,-0.280185,-0.25331,2.77912,-1.71037,-0.904997
-0.885521,-0.962507,0.394706,-0.778315,0.711932,-0.841299,0.172079,1.07108,-0.264206
-0.0377391,-0.173903,-0.336633,-0.117266,1.80326,-1.48809,-0.894438,1.07108,0.330815
-0.984101,0.0889643,-0.742932,-0.282528,-0.875455,-0.135713,0.646087,-0.452095,0.513899
-0.865805,-0.874884,0.557225,-0.613053,-0.230579,0.275879,1.2386,-0.981894,-0.904997
-1.00382,-0.173903,0.841635,-0.282528,-0.57782,0.393477,-1.13144,0.806178,0.285045
-0.865805,-0.349149,1.93864,0.0479962,-1.07388,0.158281,-0.0649244,0.342604,-0.264206
-1.02353,0.264209,0.475966,0.626414,-0.776244,-0.547305,0.764589,0.0114792,0.193503
-1.04325,-1.22537,-0.0928532,-0.44779,-0.776244,-1.0177,2.30511,-1.44547,-1.27116
2.15072,-0.524394,-0.905451,-0.613053,-0.974667,-1.07649,-0.301928,-1.24679,0.239274
-0.0968867,-0.261526,-1.71805,-1.76989,0.910356,-1.72328,-0.538932,-0.849445,0.468128
-0.954527,-0.787262,1.12604,-0.530422,0.364691,-1.19409,-1.24994,1.20353,-0.904997
-0.412341,2.19191,0.232186,0.378521,-0.379397,0.805069,1.4756,1.20353,-0.0811222
0.100272,0.702322,-0.661672,-2.18304,2.9938,-0.0769139,-1.84245,1.00485,-0.126893
0.0805561,-0.699639,-0.499152,-0.778315,1.3072,0.334678,0.527585,0.0777041,0.513899
-0.767226,0.702322,0.0696664,1.28746,-0.280185,-0.25331,1.00159,-0.78322,0.0561903
-0.372909,-0.436771,-0.742932,-1.19147,-0.57782,-1.13529,-0.42043,-1.11434,2.29896
2.66333,-0.0862809,-1.06797,-0.365159,-0.776244,1.98105,0.527585,-0.584545,-0.309976
1.97328,-1.05013,-0.661672,-0.365159,-1.2723,0.569873,0.172079,-0.25342,0.55967
-0.353193,-0.436771,-1.23049,-0.530422,-1.37151,-0.7825,-1.60545,1.00485,-0.767685
0.68189,0.6147,-0.0115934,0.543783,-0.875455,0.334678,-0.0649244,-1.37924,0.422357
1.24379,2.63002,-0.742932,0.213258,0.0174502,0.158281,0.527585,0.739953,-0.264206
1.97328,-0.612016,-0.0115934,-0.117266,-0.478608,1.56945,0.0535775,0.210154,-0.0353514
-1.02353,-1.313,1.28856,0.0479962,0.215874,-1.84088,1.00159,-0.0547457,0.101961
-0.944669,-0.962507,-0.255373,0.0479962,0.0174502,-0.135713,-1.01294,0.0114792,3.35169
1.89442,-0.261526,-1.31175,-1.10884,-0.57782,0.334678,-1.36845,0.210154,-0.0811222
1.20436,-1.13775,-1.23049,-0.117266,-1.17309,-1.0177,-0.183426,-2.04149,-0.49306
-1.1024,-1.57586,0.232186,0.29589,-0.875455,-1.89968,-1.13144,-0.65077,-0.859227
0.356578,-0.0862809,-0.824192,-1.02621,-0.180973,0.922666,-0.538932,0.276379,0.193503
1.89442,-0.261526,-1.31175,-1.10884,-0.57782,0.334678,-1.36845,0.210154,-0.0811222
-0.944669,1.84142,0.719745,0.543783,-0.478608,-1.78208,-0.0649244,0.276379,0.0561903
-1.02353,-0.436771,0.557225,0.29589,-1.37151,1.62825,-1.01294,0.872403,-0.630372
-0.786942,-0.524394,-0.0928532,-1.19147,-0.280185,0.393477,-1.48695,0.408829,0.147732
0.415726,-0.261526,1.36982,-0.44779,0.0174502,-0.606103,0.290581,-0.187196,-0.721914
1.99299,0.877568,-1.14923,0.130627,-0.478608,1.45186,0.290581,-0.187196,-0.264206
-1.1024,-1.22537,-1.06797,-2.34831,0.116662,-1.42929,-1.24994,1.1373,-0.355747
1.14521,-0.787262,-1.39301,-0.365159,-0.0817616,1.39306,-0.657434,-0.319645,-0.0811222
-0.905237,0.0889643,0.232186,-0.530422,-0.379397,0.981465,1.00159,0.276379,0.239274
-0.0180232,1.22806,-0.580412,-1.60463,0.910356,-0.0769139,-1.13144,-0.120971,-0.447289
-0.964385,0.0889643,0.232186,0.29589,-0.974667,-1.13529,0.172079,-0.0547457,-0.126893
0.790327,0.789945,-0.742932,-0.0346349,0.414297,0.687471,1.12009,-0.78322,-0.676143
0.0411244,-1.83873,0.475966,-1.10884,4.48198,-0.606103,-0.0649244,-0.452095,0.376586
0.0411244,-1.13775,0.760375,-0.44779,0.414297,-0.370908,-0.894438,-0.25342,-1.13385
-0.786942,1.49093,1.6136,-0.117266,0.116662,-0.0769139,-0.538932,0.342604,-1.45425
0.15942,0.527077,0.313446,-0.117266,-0.57782,-1.19409,-0.538932,-0.38587,-0.813456
0.267857,-0.261526,0.394706,-0.282528,0.0174502,-0.135713,-0.894438,0.210154,-0.676143
0.119988,-0.173903,-0.742932,-1.43936,0.414297,-0.312109,-0.775936,-0.0547457,-0.0353514
-0.905237,-0.349149,-0.580412,0.213258,-0.875455,-1.13529,1.3571,-0.25342,0.193503
2.08172,-0.787262,-0.742932,-0.365159,-0.180973,0.74627,-0.0649244,1.73333,0.468128
-0.353193,-0.261526,1.2073,0.0479962,0.0174502,-0.7825,-0.42043,0.0777041,0.376586
-0.372909,2.36715,0.150926,-0.530422,-0.57782,2.68663,-0.657434,-0.915669,-0.447289
0.494589,-0.261526,-0.580412,-0.365159,-0.57782,-0.664902,0.172079,0.673728,0.193503
-1.12211,-0.524394,-1.06797,-0.695684,-1.37151,-1.19409,-2.07946,0.210154,-0.309976
1.42123,0.00134171,-0.986711,1.1222,0.315085,1.09906,0.290581,-0.584545,0.468128
-0.688363,0.0889643,-0.417892,-0.860946,-1.07388,-1.48809,-1.60545,0.607503,-0.309976
-0.984101,-0.436771,0.475966,-0.695684,-1.17309,-0.841299,-0.538932,0.276379,0.513899
-0.924953,-0.962507,0.557225,-0.117266,0.811144,-0.7825,-1.24994,-1.04812,-0.584602
-0.984101,1.84142,0.963524,0.0479962,-0.57782,1.21666,-0.538932,-0.0547457,-1.04231
-0.806658,-0.524394,-0.417892,0.709045,-0.57782,-0.488506,2.18661,-1.31302,0.330815
-0.609499,0.527077,0.638485,-0.613053,0.811144,0.275879,-1.24994,1.00485,-0.355747
0.0411244,-0.874884,2.26368,0.709045,1.50563,0.0406838,1.4756,-1.37924,-0.584602
-0.294045,-0.0862809,2.0199,-0.365159,1.00957,0.158281,0.764589,-0.716995,-1.13385
-0.786942,-1.40062,1.93864,-0.365159,-1.07388,0.981465,1.3571,-1.04812,-0.767685
0.297431,-1.13775,-0.417892,-0.44779,-1.37151,-0.841299,-0.538932,0.475053,0.513899
0.869191,-1.05013,0.557225,-0.365159,-0.0817616,-1.07649,-0.538932,-0.0547457,-0.813456
2.23944,-0.0862809,-1.39301,-1.35673,0.414297,0.922666,-0.657434,-0.38587,0.651211
-0.954527,1.22806,-0.905451,-0.613053,-0.280185,4.89159,-0.183426,2.39558,-0.218435
0.0214085,-0.962507,-0.905451,0.378521,-0.180973,1.92225,-0.301928,0.0114792,5.686
0.672032,-0.874884,-0.255373,-0.778315,-0.528214,1.39306,-1.48695,-0.120971,0.376586
0.415726,-0.962507,0.394706,-0.365159,-0.379397,5.21498,3.01613,-1.90904,-0.401518
1.24379,-0.787262,-0.580412,-0.0346349,-0.478608,0.863868,0.409083,1.46843,0.147732
-0.648931,-0.962507,2.10116,-0.530422,0.711932,-0.429707,0.290581,0.475053,-0.538831
-0.491204,0.877568,0.475966,-0.365159,-0.0817616,1.56945,-0.538932,-0.584545,-0.538831
-0.116603,0.351832,1.12604,1.37009,0.315085,0.393477,-0.538932,-0.0547457,-0.355747
-1.00382,-0.436771,-0.255373,1.28746,-1.96678,-1.0177,0.409083,1.79955,0.193503
0.179135,-0.787262,-1.23049,1.28746,0.61272,1.51065,0.0535775,-0.65077,-0.0353514
-0.786942,-1.40062,1.93864,-0.365159,-1.07388,0.981465,1.3571,-1.04812,-0.767685
-0.481346,0.439455,0.638485,-0.44779,-0.379397,1.51065,-1.01294,0.739953,-0.355747
1.61839,0.6147,0.0696664,0.213258,0.0174502,-0.018115,0.646087,-0.319645,0.101961
1.57896,-0.962507,-1.23049,-0.44779,-0.280185,1.15786,0.409083,-0.452095,0.422357
0.997344,-1.66349,0.313446,-0.44779,0.215874,-0.370908,-0.42043,-1.37924,-0.218435
1.08607,1.22806,-0.986711,1.86588,0.116662,1.80465,-0.0649244,-1.11434,-0.126893
-0.944669,0.0889643,-0.986711,-0.778315,0.513509,-0.606103,-0.538932,1.1373,0.376586
-0.392625,1.14044,1.93864,-0.44779,3.58907,-0.958897,-0.301928,-0.51832,-0.630372
2.15072,-0.261526,-1.23049,-0.199897,-0.974667,-0.194512,0.527585,-0.38587,0.422357
1.59868,-1.13775,-0.417892,0.874307,1.65444,1.92225,0.883091,1.932,-0.0353514
0.415726,0.351832,-0.0115934,-0.44779,-0.974667,0.981465,-0.0649244,0.210154,0.0561903
-0.964385,0.264209,-0.0928532,0.874307,0.215874,-1.19409,-1.01294,2.06445,0.0104195
-0.984101,1.84142,0.963524,0.0479962,-0.57782,1.21666,-0.538932,-0.0547457,-1.04231
-0.737652,-0.874884,2.26368,0.543783,0.513509,-0.018115,-0.301928,-0.51832,-0.218435
-0.984101,0.96519,-0.0115934,-0.365159,-0.974667,-0.0769139,0.646087,2.32935,-0.172664
-1.02353,-0.0862809,0.638485,-0.365159,-0.974667,-1.37049,0.527585,0.0777041,-0.0811222
-0.195466,-1.313,-0.742932,0.956938,3.29144,-1.19409,1.5941,-0.319645,-0.721914
-0.964385,0.6147,0.394706,0.213258,-0.776244,0.158281,0.0535775,1.07108,-0.676143
1.10578,-0.261526,-1.31175,2.27904,-0.0817616,1.68705,1.00159,-0.78322,0.0104195
-0.313761,-0.173903,-0.905451,-0.282528,0.215874,1.45186,-0.301928,-0.0547457,5.686
-1.00382,-0.699639,0.475966,-0.199897,-1.71875,1.15786,-0.894438,1.46843,-0.401518
-0.648931,-0.874884,1.85738,-0.365159,-0.180973,0.0994826,-1.01294,0.210154,-0.218435
-0.727794,-0.699639,0.882265,-0.365159,0.0174502,-0.547305,-0.42043,0.872403,-0.355747
-0.0377391,0.00134171,-0.336633,-0.530422,0.61272,-0.723701,-0.301928,0.739953,0.60544
0.435442,-1.05013,-0.499152,-0.530422,-1.66915,0.569873,-0.0649244,0.0777041,-0.0811222
-0.313761,-0.612016,-0.499152,-0.365159,-0.57782,-0.135713,0.764589,-0.319645,0.193503
-1.04325,-1.22537,-0.0115934,0.543783,-0.776244,-0.25331,1.94961,-1.24679,0.0104195
1.77612,0.00134171,-0.986711,1.86588,-0.180973,-0.194512,-0.301928,-0.51832,0.330815
-1.06296,-1.48824,-0.499152,1.28746,-1.47073,-1.72328,2.42362,-1.84282,-0.813456
1.28322,0.00134171,-0.905451,-1.35673,1.20799,1.39306,0.0535775,-0.716995,-0.584602
0.139704,-0.612016,-1.06797,-0.44779,-0.974667,-0.370908,0.883091,0.0777041,-0.218435
0.119988,1.84142,-0.0928532,1.70062,-0.280185,1.33426,-0.775936,0.0114792,0.0104195
-1.00382,-1.40062,-0.0115934,1.86588,0.811144,-0.606103,0.290581,0.342604,0.0104195
0.612884,-0.612016,-0.417892,-0.860946,0.910356,1.09906,0.0535775,0.276379,0.513899
-1.02353,0.439455,-0.0928532,0.29589,2.00168,-1.78208,0.883091,-0.915669,-0.538831
-0.234898,-0.436771,1.53234,-0.530422,1.80326,-0.018115,-0.183426,-0.187196,-0.309976
-1.06296,-0.612016,0.963524,0.0479962,-0.776244,0.275879,-1.24994,2.06445,-0.49306
-1.02353,0.00134171,0.313446,0.29589,-0.776244,0.74627,0.527585,0.872403,-0.401518
-1.00382,0.176587,0.0696664,0.626414,0.811144,0.569873,-1.13144,0.938628,0.0561903
-0.422198,-0.173903,0.611399,-0.44779,1.60484,0.452276,-0.894438,0.475053,-0.630372
-1.00382,-1.22537,1.69486,-0.365159,-0.57782,-0.606103,-1.24994,0.342604,-0.447289
-1.04325,0.439455,-0.255373,-0.117266,-0.776244,-0.606103,-0.301928,1.33598,-0.309976
1.53953,-0.0862809,-1.23049,0.461152,-0.478608,0.805069,0.409083,-1.37924,0.55967
0.238283,-0.962507,-0.336633,-2.01778,4.08513,-0.0769139,-0.538932,0.475053,-0.0811222
0.15942,0.527077,-0.824192,-0.613053,-0.478608,-0.841299,0.172079,0.210154,-0.218435
0.0608402,-0.436771,-0.742932,0.874307,0.315085,-0.370908,-0.183426,-0.981894,0.376586
0.711464,-1.13775,0.882265,0.130627,0.513509,-0.7825,1.3571,-0.452095,-0.49306
0.672032,1.05281,-1.06797,-0.695684,1.00957,-0.429707,0.0535775,0.607503,-0.264206
-0.412341,-0.874884,0.475966,0.543783,-0.379397,-1.54688,0.646087,-0.65077,-0.630372
2.4366,0.351832,-1.14923,0.874307,0.215874,1.74585,-0.183426,-0.51832,0.513899
0.100272,0.439455,0.394706,0.130627,-0.478608,0.569873,0.0535775,-2.57129,-0.721914
0.465015,-0.699639,0.150926,-0.117266,-1.17309,0.158281,-0.538932,0.0114792,-0.355747
-0.392625,-0.349149,-0.905451,-1.60463,-0.776244,-0.018115,-0.301928,-1.71037,6.3268
-1.06296,-0.787262,-0.824192,1.94851,-0.280185,-0.841299,-0.538932,-1.24679,0.742753
1.44095,1.49093,-1.23049,1.37009,-0.57782,1.21666,0.527585,0.342604,0.147732
-0.17575,-0.173903,1.04478,0.213258,-0.57782,-0.312109,-0.301928,0.0777041,-0.767685
1.06635,2.89289,-1.31175,0.378521,-0.776244,0.922666,1.83111,1.00485,0.422357
-0.767226,-0.962507,1.77612,-0.44779,0.315085,-0.0769139,-0.538932,0.210154,-0.309976
1.06635,-0.349149,-1.47427,2.27904,1.50563,1.09906,0.290581,-0.51832,-0.0353514
-1.02353,2.89289,1.45108,3.35324,-1.37151,-0.312109,1.2386,-0.716995,-0.813456
-0.353193,-0.962507,-0.255373,-1.52199,1.00957,-0.606103,-0.301928,-0.51832,-0.0811222
0.277715,0.176587,-1.23049,0.791676,-0.0817616,0.74627,-0.775936,-0.584545,0.468128
1.80569,-1.22537,-1.39301,1.03957,-0.180973,1.51065,0.172079,-1.64414,-0.401518
0.198851,0.877568,-0.0928532,-0.199897,-0.776244,-0.194512,0.290581,0.806178,0.330815
1.30294,0.00134171,-0.580412,0.213258,-0.478608,2.15744,0.172079,-0.187196,0.239274
1.08607,1.22806,-0.986711,1.86588,-0.180973,1.68705,-0.0649244,-1.11434,-0.126893
-0.412341,-0.349149,1.85738,0.0479962,1.40641,-0.0769139,0.764589,-0.319645,-0.264206
0.435442,1.31568,-0.499152,0.626414,0.315085,-1.19409,0.409083,0.673728,0.330815
0.0608402,-1.48824,0.0696664,-0.199897,-1.07388,-0.370908,1.83111,-0.584545,-0.355747
